date,rank,rating
10/03/2021,242.0,0.0004543593723437
10/04/2021,241.0,0.000454476284432
10/05/2021,240.0,0.0004545932404185
10/06/2021,240.0,0.0004547102381881
10/07/2021,240.0,0.000454827275964
10/08/2021,240.0,0.0004549443521356
10/09/2021,245.0,0.0004491691262013
10/10/2021,245.0,0.0004492814709404
10/11/2021,245.0,0.0004493938357642
10/12/2021,245.0,0.0004495062194389
10/13/2021,245.0,0.0004496186207636
10/14/2021,245.0,0.0004497310385791
10/15/2021,245.0,0.0004498434717703
10/16/2021,245.0,0.0004499559192667
10/17/2021,245.0,0.0004500683800431
10/18/2021,244.0,0.0004501808531203
10/19/2021,244.0,0.0004502933375656
10/20/2021,244.0,0.0004504058324931
10/21/2021,244.0,0.0004505183370643
10/22/2021,243.0,0.0004506308504874
10/23/2021,243.0,0.0004507433720179
10/24/2021,242.0,0.000450855900957
10/25/2021,241.0,0.0004509684366505
10/26/2021,241.0,0.0004510809784868
10/27/2021,241.0,0.0004511935258938
10/28/2021,241.0,0.0004513060783351
10/29/2021,241.0,0.0004514186353055
10/30/2021,241.0,0.0004515311963242
10/31/2021,241.0,0.0004516342532287
11/01/2021,241.0,0.0004517467586878
11/02/2021,241.0,0.0004518592664007
11/03/2021,241.0,0.0004519717758907
11/04/2021,241.0,0.0004520842866518
11/05/2021,239.0,0.0004521967981307
11/06/2021,239.0,0.0004523093097055
11/07/2021,239.0,0.0004524218206579
11/08/2021,239.0,0.0004525343301357
11/09/2021,239.0,0.0004526468370939
11/10/2021,239.0,0.00045275934018
11/11/2021,238.0,0.0004552694314077
11/12/2021,238.0,0.0004553820146525
11/13/2021,238.0,0.0004554945880314
11/14/2021,238.0,0.0004556071504502
11/15/2021,238.0,0.0004557197007977
11/16/2021,238.0,0.0004558322379374
11/17/2021,238.0,0.0004559447606925
11/18/2021,237.0,0.000456057267816
11/19/2021,237.0,0.000461079129076
11/20/2021,237.0,0.0004611919341758
11/21/2021,237.0,0.0004613047194981
11/22/2021,237.0,0.0004614174839452
11/23/2021,237.0,0.0004615302264265
11/24/2021,238.0,0.0004616429458588
11/25/2021,238.0,0.0004617556411665
11/26/2021,238.0,0.0004618683112812
11/27/2021,238.0,0.0004619809551422
11/28/2021,238.0,0.0004620935716964
11/29/2021,238.0,0.0004622061598981
11/30/2021,238.0,0.0004623187187094
12/01/2021,238.0,0.0004624312471001
