date,rank,rating
08/19/2023,171,0.0006167270978916
08/20/2023,171,0.0006167744382613
08/21/2023,171,0.000616821976986
08/22/2023,171,0.0006168697135798
08/23/2023,171,0.0006169176479329
08/24/2023,170,0.0006169657801136
08/25/2023,170,0.0006170141103038
08/26/2023,170,0.0006170626387664
08/27/2023,170,0.0006171113658273
08/28/2023,169,0.0006171602918637
08/29/2023,169,0.0006172094172965
08/30/2023,169,0.0006172587425845
08/31/2023,169,0.0006173082682213
09/01/2023,169,0.0006173579947316
09/02/2023,169,0.0006174079226701
09/03/2023,171,0.0006121950224662
09/04/2023,171,0.0006122448614105
09/05/2023,171,0.0006122949012692
09/06/2023,171,0.0006123451426988
09/07/2023,171,0.0006123955863822
09/08/2023,171,0.0006124462330288
09/09/2023,171,0.0006124970833755
09/10/2023,171,0.000612548138187
09/11/2023,171,0.0006125993982566
09/12/2023,171,0.0006126508644072
09/13/2023,171,0.0006127025374918
09/14/2023,171,0.0006127544183944
09/15/2023,171,0.0006128065080304
09/16/2023,171,0.0006128588073467
09/17/2023,171,0.0006129113173217
09/18/2023,171,0.0006129640389636
09/19/2023,171,0.0006130169733086
09/20/2023,171,0.0006130701214164
09/21/2023,171,0.0006131234843641
09/22/2023,171,0.000613177063237
09/23/2023,180,0.000574159333612
09/24/2023,180,0.0005742128128149
09/25/2023,180,0.0005742665019124
09/26/2023,179,0.000574320402097
09/27/2023,179,0.000574374514309
09/28/2023,178,0.0005744288392133
09/29/2023,178,0.000574483377118
09/30/2023,178,0.0005745381278572
10/01/2023,178,0.0005745930906381
10/02/2023,178,0.0005746482638537
10/03/2023,178,0.0005747036448651
10/04/2023,178,0.0005747592297683
10/05/2023,178,0.0005748150131778
10/06/2023,178,0.0005748709880865
10/07/2023,178,0.0005749271459063
10/08/2023,178,0.0005749834768525
10/09/2023,177,0.0005750399709322
10/10/2023,177,0.0005750966199913
10/11/2023,177,0.0005751534219678
10/12/2023,177,0.0005899107923827
10/13/2023,177,0.0005899688369727
10/14/2023,177,0.0005900270965773
10/15/2023,177,0.000590085571833
10/16/2023,177,0.0005901442633769
10/17/2023,177,0.0005902031718469
10/18/2023,177,0.0005902622978818
10/19/2023,176,0.0005903216421214
10/20/2023,176,0.0005903812052068
10/21/2023,176,0.0005904409877805
10/22/2023,175,0.0005905009904865
10/23/2023,175,0.0005905612139706
10/24/2023,175,0.0005906216588809
10/25/2023,175,0.0005906823258677
10/26/2023,175,0.0005907432155844
10/27/2023,175,0.0005908043286878
10/28/2023,175,0.0005908656658388
10/29/2023,177,0.0005835899721632
10/30/2023,177,0.0005836514403805
10/31/2023,177,0.0005837131330627
11/01/2023,177,0.0005837750509021
11/02/2023,177,0.0005838371946165
11/03/2023,170,0.0006065160904141
11/04/2023,170,0.000606579953058
11/05/2023,170,0.0006066440496507
11/06/2023,170,0.0006067083807866
11/07/2023,170,0.0006067729470594
11/08/2023,170,0.0006068377490624
11/09/2023,170,0.0006069027873885
11/10/2023,170,0.0006069680626299
11/11/2023,170,0.0006070335753781
11/12/2023,170,0.0006070993262241
11/13/2023,170,0.000607165315758
11/14/2023,170,0.0006072315445692
11/15/2023,170,0.0006072980132465
11/16/2023,169,0.0006073647223777
11/17/2023,169,0.0006074316725495
11/18/2023,169,0.0006074988643481
11/19/2023,169,0.0006075662983584
11/20/2023,169,0.0006076339751643
11/21/2023,169,0.0006077018953487
11/22/2023,169,0.0006077700594934
11/23/2023,169,0.0006078384681789
11/24/2023,169,0.0006079071219846
11/25/2023,169,0.0006079760214885
11/26/2023,168,0.0006080451672674
11/27/2023,168,0.0006081145598968
11/28/2023,168,0.0006081841999504
11/29/2023,168,0.000608254088001
11/30/2023,168,0.0006083242246193
12/01/2023,168,0.0006083946103748
12/02/2023,184,0.0005474717580611
12/03/2023,184,0.0005475238440025
12/04/2023,184,0.0005475760977026
12/05/2023,184,0.0005476285196063
12/06/2023,184,0.0005476811100981
12/07/2023,184,0.0005477338695332
12/08/2023,184,0.000547786798248
12/09/2023,184,0.0005478398965649
12/10/2023,184,0.0005478931647951
12/11/2023,184,0.0005479466032408
12/12/2023,184,0.0005480002121958
12/13/2023,183,0.0005480539919474
12/14/2023,183,0.0005481079427758
12/15/2023,183,0.0005481620649558
12/16/2023,183,0.0005482163587564
12/17/2023,183,0.0005482708244413
12/18/2023,183,0.0005483254622695
12/19/2023,183,0.0005483802724948
12/20/2023,183,0.0005484352553665
12/21/2023,183,0.0005484904111296
12/22/2023,183,0.0005485457400243
12/23/2023,183,0.0005486012422867
12/24/2023,183,0.0005486569181486
12/25/2023,183,0.0005487127678374
12/26/2023,183,0.0005487687915767
12/27/2023,183,0.0005488249895857
12/28/2023,183,0.0005488813620794
12/29/2023,183,0.000548937909269
12/30/2023,183,0.0005489946313616
12/31/2023,183,0.0005490515285599
01/01/2024,183,0.000549108601063
01/02/2024,183,0.0005491658490658
01/03/2024,183,0.0005492232727589
01/04/2024,183,0.0005492808723292
01/05/2024,183,0.0005493386479595
01/06/2024,183,0.0005493965998283
01/07/2024,183,0.0005494547281104
01/08/2024,183,0.0005495130329761
01/09/2024,183,0.0005495715145919
01/10/2024,183,0.0005496301731201
01/11/2024,183,0.000549689008719
01/12/2024,183,0.0005497480215426
01/13/2024,183,0.0005498072117407
01/14/2024,183,0.0005498665794592
01/15/2024,183,0.0005499261248396
01/16/2024,183,0.0005499858480192
01/17/2024,183,0.0005500457491311
01/18/2024,183,0.0005501058283042
01/19/2024,183,0.0005501660856631
01/20/2024,183,0.0005502265213281
01/21/2024,183,0.0005502871354153
01/22/2024,183,0.0005503479280362
01/23/2024,183,0.0005504088992982
01/24/2024,183,0.0005504700493044
01/25/2024,183,0.0005505313781531
01/26/2024,183,0.0005505928859386
01/27/2024,183,0.0005506545727506
01/28/2024,184,0.0005507164386744
01/29/2024,184,0.0005507784837906
01/30/2024,184,0.0005508407081757
01/31/2024,184,0.0005509031119013
02/01/2024,184,0.0005509656950347
02/02/2024,184,0.0005510284576385
02/03/2024,184,0.0005510913997708
02/04/2024,187,0.0005386443946502
02/05/2024,186,0.0005387036540022
02/06/2024,186,0.0005387630736828
02/07/2024,186,0.0005388226536899
02/08/2024,186,0.000538882394007
02/09/2024,186,0.0005389422946085
02/10/2024,185,0.0005390023554612
02/11/2024,185,0.000539062576525
02/12/2024,185,0.0005391229577535
02/13/2024,185,0.0005391834990942
02/14/2024,185,0.0005392442004887
02/15/2024,185,0.000539305061873
02/16/2024,185,0.0005393660831772
02/17/2024,185,0.0005394272643259
02/18/2024,185,0.0005394886052381
02/19/2024,185,0.0005395501058276
02/20/2024,185,0.0005396117660022
02/21/2024,185,0.0005396735856647
02/22/2024,186,0.0005397355647121
02/23/2024,186,0.0005397977030363
02/24/2024,186,0.0005398600005236
02/25/2024,185,0.0005399224570549
02/26/2024,185,0.0005399850725055
02/27/2024,185,0.0005400478467457
02/28/2024,185,0.0005401107796401
