date,rank,rating
06/27/2022,207.0,0.0005203572532641
06/28/2022,207.0,0.0005204521261554
06/29/2022,235.0,0.0004624988227652
06/30/2022,235.0,0.0004614896417277
07/01/2022,235.0,0.000461560969592
07/02/2022,235.0,0.0004616324000767
07/03/2022,235.0,0.0004617039346214
07/04/2022,235.0,0.0004617755745438
07/05/2022,235.0,0.0004618473209209
07/06/2022,234.0,0.0004671778141919
07/07/2022,234.0,0.0004672502686084
07/08/2022,234.0,0.0004673228316394
07/09/2022,236.0,0.0004597740143991
07/10/2022,236.0,0.0004598419283754
07/11/2022,236.0,0.0004599099454472
07/12/2022,236.0,0.0004599780676824
07/13/2022,236.0,0.0004600462971497
07/14/2022,235.0,0.0004601146359261
07/15/2022,235.0,0.0004601830860995
07/16/2022,235.0,0.0004602516497681
07/17/2022,235.0,0.0004594208897848
07/18/2022,235.0,0.0004594932620823
07/19/2022,235.0,0.0004595657633619
07/20/2022,235.0,0.0004596383958604
07/21/2022,235.0,0.0004597111618242
07/22/2022,235.0,0.0004597840635084
07/23/2022,235.0,0.0004598571031765
07/24/2022,235.0,0.0004599302830997
07/25/2022,235.0,0.0004600036055564
07/26/2022,235.0,0.0004600770728319
07/27/2022,235.0,0.0004601506872183
07/28/2022,235.0,0.0004602244510141
07/29/2022,235.0,0.0004602983665239
07/30/2022,236.0,0.0004596372162936
07/31/2022,236.0,0.0004597114031943
08/01/2022,236.0,0.0004597857488083
08/02/2022,236.0,0.000459860255463
08/03/2022,236.0,0.0004599349254921
08/04/2022,236.0,0.0004600097612358
08/05/2022,236.0,0.0004600847650413
08/06/2022,236.0,0.0004601599392627
08/07/2022,236.0,0.0004602352862623
08/08/2022,236.0,0.0004603108084106
08/09/2022,236.0,0.0004603865080874
08/10/2022,236.0,0.000460462387683
08/11/2022,236.0,0.0004605384495985
08/12/2022,236.0,0.0004606146962479
08/13/2022,236.0,0.0004606911300592
08/14/2022,236.0,0.0004607677534762
08/15/2022,236.0,0.0004608445689605
08/16/2022,236.0,0.0004609215789936
08/17/2022,236.0,0.0004609987860798
08/18/2022,236.0,0.0004610761927488
08/19/2022,236.0,0.0004611538015594
08/20/2022,238.0,0.0004574006333748
08/21/2022,238.0,0.0004544106234572
08/22/2022,238.0,0.0004544826863673
08/23/2022,238.0,0.0004545549297138
08/24/2022,238.0,0.0004546273558444
08/25/2022,238.0,0.0004546999671424
08/26/2022,240.0,0.0004491329789064
08/27/2022,240.0,0.0004475901605962
08/28/2022,240.0,0.0004476639294408
08/29/2022,240.0,0.0004477378913482
08/30/2022,240.0,0.0004478120490329
08/31/2022,239.0,0.0004478864053291
09/01/2022,239.0,0.0004479609632099
09/02/2022,238.0,0.0004480357258093
09/03/2022,238.0,0.0004481106964474
09/04/2022,238.0,0.0004481858786594
09/05/2022,238.0,0.000448261276229
09/06/2022,238.0,0.0004483368932277
09/07/2022,238.0,0.0004484127340607
09/08/2022,238.0,0.0004484888035206
09/09/2022,238.0,0.0004485651068501
09/10/2022,238.0,0.0004486416498156
09/11/2022,238.0,0.0004487184387934
09/12/2022,238.0,0.0004487954808698
09/13/2022,238.0,0.0004488727839568
09/14/2022,238.0,0.0004489503569232
09/15/2022,238.0,0.0004490282097415
09/16/2022,238.0,0.0004491063536425
09/17/2022,238.0,0.0004491848012669
09/18/2022,237.0,0.0004492635667858
09/19/2022,237.0,0.0004493426659321
09/20/2022,237.0,0.0004494221158372
09/21/2022,236.0,0.0004495019344604
09/22/2022,236.0,0.0004495821392086
09/23/2022,236.0,0.000449662743974
09/24/2022,237.0,0.0004458677085028
09/25/2022,237.0,0.0004459448942009
09/26/2022,237.0,0.0004460223863327
09/27/2022,237.0,0.0004461000395022
09/28/2022,237.0,0.0004461775576918
09/29/2022,237.0,0.000446254441407
09/30/2022,236.0,0.0004478030120036
10/01/2022,236.0,0.0004478792659934
10/02/2022,236.0,0.0004479557338969
10/03/2022,236.0,0.0004480324182198
10/04/2022,236.0,0.0004481093216341
10/05/2022,236.0,0.0004481864469989
10/06/2022,235.0,0.0004504016877342
10/07/2022,235.0,0.0004504794031645
10/08/2022,235.0,0.0004505573508372
10/09/2022,235.0,0.0004506355350336
10/10/2022,235.0,0.0004507139606181
10/11/2022,235.0,0.0004507926332789
10/12/2022,235.0,0.0004508715600521
10/13/2022,235.0,0.000454757270392
10/14/2022,235.0,0.0004548372671916
10/15/2022,235.0,0.0004549175449916
10/16/2022,235.0,0.0004549981064208
10/17/2022,235.0,0.0004550789541719
10/18/2022,234.0,0.0004551600910069
10/19/2022,234.0,0.0004552415197632
10/20/2022,234.0,0.00045532324336
10/21/2022,234.0,0.000455405264805
10/22/2022,234.0,0.0004554875872019
10/23/2022,234.0,0.0004555702137578
10/24/2022,234.0,0.0004556531477917
10/25/2022,234.0,0.0004557363927429
10/26/2022,234.0,0.00045581995218
10/27/2022,234.0,0.0004559038298105
10/28/2022,234.0,0.0004559880294907
10/29/2022,234.0,0.0004560725552356
10/30/2022,234.0,0.0004561574112297
10/31/2022,234.0,0.0004562426018372
11/01/2022,234.0,0.0004563281316128
11/02/2022,234.0,0.000456414005312
11/03/2022,234.0,0.0004565002279015
11/04/2022,234.0,0.0004565868045682
11/05/2022,233.0,0.0004566737407281
11/06/2022,233.0,0.0004567610420333
11/07/2022,233.0,0.0004568487143769
11/08/2022,233.0,0.0004569367638959
11/09/2022,233.0,0.0004570251969702
11/10/2022,233.0,0.0004571140202174
11/11/2022,233.0,0.0004572032404817
11/12/2022,237.0,0.0004487391806977
11/13/2022,237.0,0.0004488196712112
11/14/2022,237.0,0.0004489005296185
11/15/2022,237.0,0.0004489817632416
11/16/2022,237.0,0.0004490633793854
11/17/2022,237.0,0.0004491453852491
11/18/2022,237.0,0.000449227787792
11/19/2022,237.0,0.000449310593546
11/20/2022,237.0,0.0004493938083525
11/21/2022,237.0,0.0004494774369835
11/22/2022,237.0,0.0004495614825655
11/23/2022,237.0,0.0004496459456125
11/24/2022,237.0,0.0004497308220511
11/25/2022,233.0,0.0004569761695528
11/26/2022,233.0,0.0004570620877572
11/27/2022,233.0,0.0004571483811602
11/28/2022,233.0,0.0004572350520811
11/29/2022,232.0,0.00045732210269
11/30/2022,232.0,0.0004574095349839
12/01/2022,231.0,0.0004574973507599
12/02/2022,231.0,0.0004575855515842
12/03/2022,231.0,0.0004576741387577
12/04/2022,232.0,0.0004577631132782
12/05/2022,232.0,0.0004578524757962
12/06/2022,232.0,0.0004579422265673
12/07/2022,232.0,0.0004580323653976
12/08/2022,232.0,0.0004581228915837
12/09/2022,232.0,0.0004582138038445
12/10/2022,232.0,0.0004583051002472
12/11/2022,232.0,0.0004583967781231
12/12/2022,232.0,0.0004584888339759
12/13/2022,231.0,0.00045858126338
12/14/2022,231.0,0.0004586740608685
12/15/2022,231.0,0.0004587672198113
12/16/2022,231.0,0.0004588607322834
12/17/2022,231.0,0.0004589545889225
12/18/2022,231.0,0.0004590487787799
12/19/2022,231.0,0.0004591432891655
12/20/2022,231.0,0.0004592381054927
12/21/2022,230.0,0.0004593332111322
12/22/2022,230.0,0.000459428587286
12/23/2022,230.0,0.0004595242129064
12/24/2022,230.0,0.0004596200646897
12/25/2022,230.0,0.000459716117201
12/26/2022,230.0,0.0004598123432113
12/27/2022,230.0,0.0004599087143767
12/28/2022,229.0,0.0004600052024562
12/29/2022,229.0,0.0004601017813638
12/30/2022,229.0,0.000460198430468
12/31/2022,228.0,0.0004602951396607
01/01/2023,228.0,0.0004603919166732
01/02/2023,228.0,0.0004604887965524
01/03/2023,228.0,0.0004605858512329
01/04/2023,228.0,0.000460683191771
01/05/2023,228.0,0.00046078094148
01/06/2023,228.0,0.0004624435920676
01/07/2023,228.0,0.0004625420787809
01/08/2023,228.0,0.0004626406258035
01/09/2023,228.0,0.0004627392077841
01/10/2023,228.0,0.0004628377971764
01/11/2023,228.0,0.0004629363632543
01/12/2023,228.0,0.000463034871549
01/13/2023,228.0,0.0004631332847824
01/14/2023,228.0,0.0004632315674245
01/15/2023,228.0,0.0004633296982022
01/16/2023,228.0,0.0004634277017761
01/17/2023,218.0,0.0004919686193712
01/18/2023,218.0,0.0004920692756615
01/19/2023,218.0,0.0004921703742033
01/20/2023,218.0,0.0004922719241727
01/21/2023,218.0,0.0004923739352315
01/22/2023,218.0,0.0004924764174052
01/23/2023,218.0,0.0004925793808349
01/24/2023,218.0,0.0004926828353134
01/25/2023,217.0,0.0004927867894516
01/26/2023,217.0,0.0004928912492176
01/27/2023,217.0,0.000492996215413
01/28/2023,217.0,0.0004931016793872
01/29/2023,217.0,0.0004932076159565
01/30/2023,217.0,0.0004933139724579
01/31/2023,217.0,0.0004934206550389
02/01/2023,217.0,0.0004935275284413
02/02/2023,217.0,0.0004963146695373
02/03/2023,217.0,0.0004964225749636
02/04/2023,217.0,0.000496531064689
02/05/2023,217.0,0.0004966401638333
02/06/2023,217.0,0.0004967499019833
02/07/2023,217.0,0.0004968603141632
02/08/2023,217.0,0.0004969714417241
02/09/2023,213.0,0.0005058000372682
02/10/2023,213.0,0.0005059131985104
02/11/2023,213.0,0.0005060272374608
02/12/2023,213.0,0.0005061422147901
02/13/2023,213.0,0.0005062581995413
02/14/2023,213.0,0.000506375270455
02/15/2023,213.0,0.0005064935175
02/16/2023,213.0,0.0005066130436297
02/17/2023,213.0,0.0005067339667716
02/18/2023,213.0,0.0005068564220427
02/19/2023,213.0,0.0005069805641481
02/20/2023,213.0,0.0005071065698711
02/21/2023,214.0,0.000507234640484
02/22/2023,214.0,0.0005073650038878
02/23/2023,210.0,0.000526059065536
02/24/2023,210.0,0.0005261946456388
02/25/2023,210.0,0.0005263334695428
02/26/2023,210.0,0.0005264758376412
02/27/2023,210.0,0.0005266220210759
02/28/2023,210.0,0.0005267722125998
03/01/2023,209.0,0.0005269264487373
03/02/2023,209.0,0.0005270844959042
03/03/2023,209.0,0.0005272457036146
03/04/2023,209.0,0.0005274088616074
03/05/2023,209.0,0.0005275721733397
03/06/2023,209.0,0.0005277335308532
03/07/2023,209.0,0.0005278908676157
03/08/2023,208.0,0.0005380794545697
03/09/2023,208.0,0.0005382159865423
03/10/2023,208.0,0.0005383404172137
