date,rank,rating
02/04/2024,467,0.0003211991434689
02/05/2024,467,0.0003211991434689
02/06/2024,467,0.0003211991434689
02/07/2024,467,0.0003211991434689
02/08/2024,467,0.0003211991434689
02/09/2024,467,0.0003211991434689
02/10/2024,467,0.0003211991434689
02/11/2024,467,0.0003211991434689
02/12/2024,467,0.0003211991434689
02/13/2024,467,0.0003211991434689
02/14/2024,467,0.0003211991434689
02/15/2024,467,0.0003211991434689
02/16/2024,467,0.0003211991434689
02/17/2024,467,0.0003211991434689
02/18/2024,467,0.0003211991434689
02/19/2024,467,0.0003211991434689
02/20/2024,467,0.0003211991434689
02/21/2024,467,0.0003211991434689
02/22/2024,467,0.0003211991434689
02/23/2024,467,0.0003211991434689
02/24/2024,467,0.0003211991434689
02/25/2024,467,0.0003211991434689
02/26/2024,467,0.0003211991434689
02/27/2024,467,0.0003211991434689
02/28/2024,467,0.0003211991434689
