date,rank,rating
03/16/2023,45,0.0039490181987047
03/17/2023,45,0.0039582128843708
03/18/2023,47,0.0036779908706775
03/19/2023,47,0.0036817168130506
03/20/2023,47,0.0036854552172285
03/21/2023,47,0.0036892060471832
03/22/2023,47,0.0036929692632444
03/23/2023,47,0.0036995047733035
03/24/2023,47,0.0037032939464442
03/25/2023,47,0.0037070952778323
03/26/2023,47,0.0037109086911596
03/27/2023,47,0.0037147340993948
03/28/2023,47,0.0037185714036896
03/29/2023,47,0.0037224204927241
03/30/2023,47,0.003743249235711
03/31/2023,46,0.0037796341544875
04/01/2023,46,0.0037835200953741
04/02/2023,46,0.0037874173084614
04/03/2023,46,0.0037913256781017
04/04/2023,45,0.0037952451400985
04/05/2023,44,0.0037991757329038
04/06/2023,44,0.0038031176806568
04/07/2023,44,0.0038070715217205
04/08/2023,44,0.003811038293821
04/09/2023,44,0.0038150197674408
04/10/2023,44,0.0038190186581634
04/11/2023,44,0.0038230386109825
04/12/2023,43,0.003827083534211
04/13/2023,43,0.0038311557379599
04/14/2023,43,0.0038401885368828
04/15/2023,43,0.0038443051639427
04/16/2023,43,0.0038484411418677
04/17/2023,43,0.0038525971864073
04/18/2023,43,0.0038567720382708
04/19/2023,43,0.003860958712794
04/20/2023,43,0.003865146822945
04/21/2023,43,0.0038693491347669
04/22/2023,43,0.0038735685679531
04/23/2023,43,0.0038778049104951
04/24/2023,43,0.0038842051749984
04/25/2023,43,0.0038884688225947
04/26/2023,43,0.003892734610328
04/27/2023,42,0.0039228516955231
04/28/2023,42,0.0039271466971973
04/29/2023,42,0.0039314557625947
04/30/2023,42,0.0039357789193016
05/01/2023,42,0.0039401161949683
05/02/2023,42,0.0039444676173287
05/03/2023,42,0.0039488332142461
05/04/2023,41,0.0039861052676684
05/05/2023,41,0.0039905192749458
05/06/2023,41,0.0039949476112179
05/07/2023,41,0.0039993903040433
05/08/2023,43,0.0038701362632988
05/09/2023,43,0.0038743579796857
05/10/2023,43,0.0038785930376722
05/11/2023,43,0.0038828414620778
05/12/2023,43,0.0038871032771122
05/13/2023,44,0.0038361613085127
05/14/2023,44,0.003840407074411
05/15/2023,44,0.0038446661219372
05/16/2023,44,0.0038489384739236
05/17/2023,44,0.0038532241530665
05/18/2023,44,0.0038575231819812
05/19/2023,44,0.0038618355832297
05/20/2023,51,0.0034275356901572
05/21/2023,51,0.0034309330991485
05/22/2023,51,0.003434339680728
05/23/2023,51,0.0034377554470558
05/24/2023,51,0.0034411804082747
05/25/2023,51,0.0034446145737207
05/26/2023,51,0.0034657549446796
05/27/2023,51,0.0034143352606756
05/28/2023,51,0.0034176769267217
05/29/2023,51,0.0034210273325472
05/30/2023,51,0.0034243864829852
05/31/2023,51,0.0034277543823192
06/01/2023,51,0.003431131034468
06/02/2023,51,0.0034345164430582
06/03/2023,51,0.003437910611465
06/04/2023,51,0.00344131354284
06/05/2023,51,0.0034447252401313
06/06/2023,51,0.0034481457060989
06/07/2023,51,0.0034515749433264
06/08/2023,51,0.0034550129542313
06/09/2023,51,0.0034584597410733
06/10/2023,50,0.0034619153059608
06/11/2023,50,0.0034653796508576
06/12/2023,50,0.0034688527775876
06/13/2023,50,0.0034723346878393
06/14/2023,50,0.0034758253831705
06/15/2023,50,0.0034793248650113
06/16/2023,50,0.0034828331346676
06/17/2023,50,0.003468639492316
06/18/2023,50,0.0034721322870865
06/19/2023,50,0.0034756337124796
06/20/2023,50,0.0034791437688965
06/21/2023,50,0.0034826624565442
06/22/2023,50,0.0034861897754794
06/23/2023,50,0.0034897257256249
06/24/2023,50,0.0034932703067778
06/25/2023,50,0.0034968235186149
06/26/2023,50,0.0035003853606967
06/27/2023,50,0.0035039558324702
06/28/2023,50,0.0035075349332712
06/29/2023,50,0.0035111226623261
06/30/2023,50,0.0035147190187538
07/01/2023,50,0.0035183240015665
07/02/2023,50,0.003521937609671
07/03/2023,50,0.0035255598418699
07/04/2023,50,0.0035291906968615
07/05/2023,50,0.0035328301732413
07/06/2023,50,0.0035364782695017
07/07/2023,50,0.0035401349840327
07/08/2023,50,0.0035438003151218
07/09/2023,50,0.003547474260954
07/10/2023,50,0.0035511568196115
07/11/2023,50,0.003554847989074
07/12/2023,50,0.0035585477672173
07/13/2023,50,0.0035622561518136
07/14/2023,50,0.0035659731405299
07/15/2023,49,0.0035696987309275
07/16/2023,52,0.0031324740073732
07/17/2023,52,0.0031353139443493
07/18/2023,52,0.0030716588422219
07/19/2023,52,0.0030744214864467
07/20/2023,52,0.0030771893747438
07/21/2023,52,0.0030799624999178
07/22/2023,52,0.0030827408537427
07/23/2023,52,0.0030855244272981
07/24/2023,52,0.0030883132111232
07/25/2023,52,0.0030911071953061
07/26/2023,52,0.0030939063695402
07/27/2023,52,0.0030967107231634
07/28/2023,52,0.0030995202451852
07/29/2023,52,0.0031023349243055
07/30/2023,52,0.0031051547489289
07/31/2023,52,0.0031079797071742
08/01/2023,52,0.0031108097868804
08/02/2023,52,0.0031136449756114
08/03/2023,52,0.0031164852606572
08/04/2023,52,0.0031193306290339
08/05/2023,52,0.0031221810674826
08/06/2023,51,0.0031250365624656
08/07/2023,51,0.0031278971001623
08/08/2023,51,0.0031307626664634
08/09/2023,51,0.0031336332469636
08/10/2023,51,0.0031365088269532
08/11/2023,51,0.0031393893914084
08/12/2023,51,0.0031422749249802
08/13/2023,51,0.0031451654119814
08/14/2023,51,0.0031480608363731
08/15/2023,51,0.0031509611817482
08/16/2023,51,0.0031538664313147
08/17/2023,51,0.0031567765678755
08/18/2023,51,0.0031596915738077
08/19/2023,51,0.0031238673694653
08/20/2023,51,0.0031267521232317
08/21/2023,51,0.0031296415638524
08/22/2023,50,0.0031325356720162
08/23/2023,50,0.0031354344277784
08/24/2023,50,0.0031383378105685
08/25/2023,50,0.003141245799164
08/26/2023,50,0.0031441583716539
08/27/2023,50,0.0031470755053949
08/28/2023,50,0.0031499971769616
08/29/2023,50,0.003152923362091
08/30/2023,50,0.0031558540356213
08/31/2023,50,0.0031587891714243
09/01/2023,50,0.0031617287423318
09/02/2023,50,0.003164672720055
09/03/2023,50,0.0031555438256246
09/04/2023,50,0.0031584823137182
09/05/2023,50,0.0031614250716747
09/06/2023,50,0.0031643720660127
09/07/2023,49,0.0031673232616109
09/08/2023,49,0.0031702786215993
09/09/2023,49,0.0031732381072357
09/10/2023,49,0.0031762016777748
09/11/2023,49,0.0031791692903353
09/12/2023,49,0.003182140899768
09/13/2023,49,0.0031851164585314
09/14/2023,49,0.0031880959165819
09/15/2023,49,0.0031910792212904
09/16/2023,49,0.0031940663173999
09/17/2023,49,0.0031970571470444
09/18/2023,49,0.0032000516498593
09/19/2023,49,0.0032030497632184
09/20/2023,49,0.003206051422653
09/21/2023,49,0.0032090565625196
09/22/2023,49,0.003212065117009
09/23/2023,50,0.0031990570011901
09/24/2023,50,0.003202058470848
09/25/2023,50,0.0032050631293175
09/26/2023,50,0.0032080709323944
09/27/2023,50,0.003211081851381
09/28/2023,50,0.0032140958802136
09/29/2023,50,0.0032171130447663
09/30/2023,50,0.0032201334147795
10/01/2023,50,0.0032231571187764
10/02/2023,50,0.0032261843621009
10/03/2023,50,0.0032292154476939
10/04/2023,50,0.0032322507982566
10/05/2023,50,0.0032352909767757
10/06/2023,50,0.003238336699724
10/07/2023,50,0.0032413888332453
10/08/2023,50,0.0032444483568363
10/09/2023,50,0.0032475162701345
10/10/2023,50,0.0032505934003227
10/11/2023,50,0.0032536800027249
10/12/2023,49,0.0032761015602515
10/13/2023,49,0.0032792058706695
10/14/2023,49,0.0032823143614008
10/15/2023,49,0.003285427009248
10/16/2023,49,0.0032885437908912
10/17/2023,49,0.0032916646828878
