date,rank,rating
07/16/2023,315,0.0003944783876465
07/17/2023,315,0.0003944961124835
07/18/2023,334,0.0003799300467949
07/19/2023,334,0.0003799443078736
07/20/2023,334,0.0003799586143684
07/21/2023,334,0.0003799729663299
07/22/2023,334,0.0003799873637991
07/23/2023,334,0.0003800018068221
07/24/2023,334,0.000380016295452
07/25/2023,333,0.0003800308297495
07/26/2023,333,0.0003800454097826
07/27/2023,333,0.0003800600356263
07/28/2023,333,0.0003800747073622
07/29/2023,333,0.0003800894250786
07/30/2023,333,0.00038010418887
07/31/2023,333,0.0003801189988372
08/01/2023,333,0.0003801338550869
08/02/2023,333,0.0003801487577322
08/03/2023,333,0.0003801637068922
08/04/2023,333,0.0003801787026922
08/05/2023,333,0.0003801937452638
08/06/2023,333,0.0003802088347448
08/07/2023,333,0.00038022397128
08/08/2023,333,0.0003802391550204
08/09/2023,333,0.0003802543861245
08/10/2023,333,0.0003802696647575
08/11/2023,333,0.0003802849910926
08/12/2023,333,0.0003803003653106
08/13/2023,333,0.0003803157876006
08/14/2023,333,0.0003803312581603
08/15/2023,333,0.0003803467771965
08/16/2023,333,0.0003803623449255
08/17/2023,333,0.0003803779615741
08/18/2023,333,0.0003803936273795
08/19/2023,341,0.0003704567747939
08/20/2023,341,0.0003704721177148
08/21/2023,341,0.000370487509265
08/22/2023,341,0.000370502949725
08/23/2023,341,0.0003705184393895
08/24/2023,341,0.000370533978569
08/25/2023,341,0.0003705495675904
08/26/2023,341,0.0003705652067983
08/27/2023,341,0.0003705808965566
08/28/2023,341,0.0003705966372499
08/29/2023,341,0.0003706124292849
08/30/2023,341,0.0003706282730925
08/31/2023,341,0.0003706441691292
09/01/2023,341,0.0003706601178797
09/02/2023,341,0.0003706761198591
09/03/2023,343,0.0003674797324568
09/04/2023,343,0.0003674956982153
09/05/2023,343,0.0003675117184309
09/06/2023,343,0.0003675277937601
09/07/2023,343,0.0003675439249035
09/08/2023,343,0.0003675601126093
09/09/2023,343,0.0003675763576767
09/10/2023,343,0.0003675926609602
09/11/2023,343,0.0003676090233725
09/12/2023,343,0.0003676254458889
09/13/2023,343,0.0003676419295507
09/14/2023,343,0.0003676584754678
09/15/2023,343,0.0003676750848218
09/16/2023,343,0.0003676917588664
09/17/2023,343,0.0003677084989279
09/18/2023,343,0.0003677253064013
09/19/2023,343,0.0003677421827448
09/20/2023,343,0.0003677591294677
