date,rank,rating
06/29/2022,491.0,0.0002888783534413
06/30/2022,492.0,0.0002883302745705
07/01/2022,492.0,0.0002883313850183
07/02/2022,492.0,0.0002883324864464
07/03/2022,492.0,0.0002883335789185
07/04/2022,492.0,0.00028833466251
07/05/2022,492.0,0.0002883357373138
07/06/2022,486.0,0.000292222979362
07/07/2022,486.0,0.0002922240503733
07/08/2022,486.0,0.0002922251128224
07/09/2022,491.0,0.0002888864391225
07/10/2022,491.0,0.0002888874725989
07/11/2022,491.0,0.0002888884977097
07/12/2022,491.0,0.0002888895144886
07/13/2022,491.0,0.0002888905229691
07/14/2022,491.0,0.0002888915231851
07/15/2022,491.0,0.0002888925151709
07/16/2022,491.0,0.0002888934989607
07/17/2022,496.0,0.0002856301302433
07/18/2022,496.0,0.0002856310868125
07/19/2022,496.0,0.0002856320353809
07/20/2022,496.0,0.0002856329759832
07/21/2022,496.0,0.000285633908654
07/22/2022,496.0,0.000285634833428
07/23/2022,496.0,0.0002856357503403
07/24/2022,496.0,0.0002856366594257
07/25/2022,496.0,0.0002856375607195
07/26/2022,496.0,0.0002856384542568
07/27/2022,496.0,0.000285639340073
07/28/2022,496.0,0.0002856402182036
07/29/2022,496.0,0.0002856410886839
07/30/2022,496.0,0.0002851050305881
07/31/2022,496.0,0.0002851058842672
08/01/2022,496.0,0.0002851067304174
08/02/2022,496.0,0.0002851075690743
08/03/2022,496.0,0.0002851084002738
08/04/2022,496.0,0.0002851092240518
08/05/2022,496.0,0.0002851100404442
08/06/2022,496.0,0.0002851108494871
08/07/2022,496.0,0.0002851116512165
08/08/2022,496.0,0.0002851124456684
08/09/2022,496.0,0.0002851132328791
08/10/2022,496.0,0.0002851140128848
08/11/2022,496.0,0.0002851147857217
08/12/2022,496.0,0.0002851155514261
08/13/2022,496.0,0.0002851163100343
08/14/2022,496.0,0.0002851170615827
08/15/2022,496.0,0.0002851178061075
08/16/2022,496.0,0.0002851185436453
08/17/2022,496.0,0.0002851192742325
08/18/2022,496.0,0.0002851199979054
08/19/2022,496.0,0.0002851207147006
08/20/2022,496.0,0.0002851214246546
08/21/2022,496.0,0.0002851221278038
08/22/2022,496.0,0.0002851228241847
08/23/2022,496.0,0.0002851235138338
08/24/2022,496.0,0.0002851241967877
08/25/2022,496.0,0.0002851248730828
08/26/2022,503.0,0.0002809014606408
08/27/2022,505.0,0.0002798655747388
08/28/2022,505.0,0.0002798662191635
08/29/2022,505.0,0.0002798668571957
08/30/2022,505.0,0.0002798674888712
08/31/2022,505.0,0.0002798681142257
09/01/2022,505.0,0.0002798687332951
09/02/2022,505.0,0.0002798693461151
09/03/2022,505.0,0.0002798699527214
09/04/2022,505.0,0.00027987055315
09/05/2022,505.0,0.0002798711474363
09/06/2022,505.0,0.0002798717356162
09/07/2022,505.0,0.0002798723177253
09/08/2022,505.0,0.0002798728937992
09/09/2022,505.0,0.0002798734638736
09/10/2022,505.0,0.0002798740279839
09/11/2022,505.0,0.0002798745861659
09/12/2022,505.0,0.0002798751384548
09/13/2022,505.0,0.0002798756848863
09/14/2022,505.0,0.0002798762254958
09/15/2022,505.0,0.0002798767603186
09/16/2022,505.0,0.0002798772893901
09/17/2022,505.0,0.0002798778127456
09/18/2022,505.0,0.0002798783304204
09/19/2022,505.0,0.0002798788424496
09/20/2022,505.0,0.0002798793488684
09/21/2022,505.0,0.000279879849712
09/22/2022,504.0,0.0002798803450154
09/23/2022,504.0,0.0002798808348135
09/24/2022,506.0,0.0002783406880269
09/25/2022,506.0,0.0002783411642833
09/26/2022,506.0,0.0002783416351689
09/27/2022,506.0,0.0002783421007183
09/28/2022,506.0,0.000278342560966
09/29/2022,506.0,0.0002783430159465
09/30/2022,505.0,0.0002793686718293
10/01/2022,505.0,0.0002793691180158
10/02/2022,505.0,0.0002793695590191
10/03/2022,505.0,0.0002793699948734
10/04/2022,505.0,0.0002793704256131
10/05/2022,505.0,0.0002793708512723
10/06/2022,503.0,0.0002809233345067
10/07/2022,503.0,0.000280923752416
10/08/2022,503.0,0.0002809241653194
10/09/2022,503.0,0.0002809245732508
10/10/2022,503.0,0.0002809249762443
10/11/2022,503.0,0.0002809253743338
10/12/2022,503.0,0.0002809257675531
10/13/2022,499.0,0.0002835516340289
10/14/2022,499.0,0.0002835520211941
10/15/2022,499.0,0.0002835524035455
10/16/2022,499.0,0.0002835527811172
