date,rank,rating
09/07/2019,500.0,0.0003209535088334
09/08/2019,500.0,0.0003210097240216
09/09/2019,500.0,0.0003210659959208
09/10/2019,500.0,0.0003211223243043
09/11/2019,500.0,0.0003211787089487
09/12/2019,500.0,0.000321235149634
09/13/2019,500.0,0.0003212916461455
09/14/2019,500.0,0.0003213481982744
09/15/2019,500.0,0.0003214048058185
09/16/2019,500.0,0.0003214614685832
09/17/2019,500.0,0.0003215181863825
09/18/2019,500.0,0.0003215749590393
09/19/2019,500.0,0.0003216317863868
09/20/2019,500.0,0.0003216886682683
09/21/2019,500.0,0.0003217456045383
09/22/2019,500.0,0.0003218025950624
09/23/2019,500.0,0.0003218596397172
09/24/2019,500.0,0.0003219167383902
09/25/2019,500.0,0.0003219738909785
09/26/2019,500.0,0.0003220310973872
09/27/2019,500.0,0.0003220883575274
09/28/2019,499.0,0.0003221456713122
09/29/2019,501.0,0.000320316972762
09/30/2019,500.0,0.0003203732955367
10/01/2019,500.0,0.0003204296673564
10/02/2019,500.0,0.0003204860880277
10/03/2019,500.0,0.0003205425572644
10/04/2019,499.0,0.0003221984380451
10/05/2019,499.0,0.0003222552985275
10/06/2019,499.0,0.0003223122065131
10/07/2019,499.0,0.0003223691620907
10/08/2019,499.0,0.0003224261653724
10/09/2019,499.0,0.0003224832164929
10/10/2019,499.0,0.0003225403156076
10/11/2019,499.0,0.0003225974628899
10/12/2019,499.0,0.0003226546585287
10/13/2019,499.0,0.0003227119027248
10/14/2019,499.0,0.0003227691956869
10/15/2019,499.0,0.0003228265376269
10/16/2019,499.0,0.000322883928754
10/17/2019,498.0,0.0003229413692686
10/18/2019,498.0,0.0003229988593542
10/19/2019,498.0,0.0003230563991682
10/20/2019,498.0,0.0003231139888292
10/21/2019,498.0,0.0003231716283994
10/22/2019,498.0,0.0003232293178542
10/23/2019,489.0,0.0003305993214936
10/24/2019,489.0,0.0003306583862306
10/25/2019,489.0,0.0003307175010375
10/26/2019,489.0,0.0003307766656938
10/27/2019,489.0,0.0003308358799821
10/28/2019,489.0,0.0003308951436881
10/29/2019,489.0,0.0003309544566013
10/30/2019,489.0,0.0003310138185156
10/31/2019,489.0,0.0003310732292292
11/01/2019,489.0,0.0003311326885459
11/02/2019,488.0,0.0003311921962752
11/03/2019,488.0,0.0003312517522333
11/04/2019,488.0,0.0003313113562439
11/05/2019,488.0,0.0003313710081396
11/06/2019,489.0,0.0003314307077626
11/07/2019,489.0,0.0003314904549665
11/08/2019,489.0,0.0003315502496183
11/09/2019,489.0,0.0003316100916008
11/10/2019,489.0,0.000331669980816
11/11/2019,489.0,0.0003317299171896
11/12/2019,489.0,0.0003317899006785
11/13/2019,489.0,0.0003318499312835
11/14/2019,489.0,0.0003319100090758
11/15/2019,485.0,0.0003355632941057
11/16/2019,485.0,0.0003356241824269
11/17/2019,485.0,0.0003356851189142
11/18/2019,485.0,0.0003357461034261
11/19/2019,485.0,0.0003358071358235
11/20/2019,485.0,0.0003358682159705
11/21/2019,485.0,0.000335929343734
11/22/2019,485.0,0.0003359905189841
11/23/2019,485.0,0.0003360517415938
11/24/2019,485.0,0.0003361130114399
11/25/2019,485.0,0.0003361743284024
11/26/2019,485.0,0.0003362356923647
11/27/2019,485.0,0.0003362971032142
11/28/2019,484.0,0.0003363585608423
11/29/2019,485.0,0.0003364200651441
11/30/2019,485.0,0.0003364816160194
12/01/2019,485.0,0.000336543213372
12/02/2019,485.0,0.0003366048571108
12/03/2019,485.0,0.0003366665471492
12/04/2019,485.0,0.0003367282834059
12/05/2019,485.0,0.000336790065805
12/06/2019,485.0,0.0003368518942761
12/07/2019,485.0,0.0003369137687548
12/08/2019,485.0,0.0003369756891828
12/09/2019,485.0,0.0003370376555086
12/10/2019,485.0,0.0003370996676874
12/11/2019,485.0,0.0003371617256818
12/12/2019,485.0,0.000337223829462
12/13/2019,485.0,0.0003372859790065
12/14/2019,485.0,0.0003373481743021
12/15/2019,485.0,0.0003374104153451
12/16/2019,485.0,0.0003374727021411
12/17/2019,485.0,0.000337535034706
12/18/2019,486.0,0.0003375974130667
12/19/2019,486.0,0.0003376598372613
12/20/2019,486.0,0.0003377223073403
12/21/2019,486.0,0.000337784823367
12/22/2019,486.0,0.0003378473854184
12/23/2019,486.0,0.0003379099935863
12/24/2019,486.0,0.0003379726479778
12/25/2019,486.0,0.0003380353487164
12/26/2019,486.0,0.000338098095943
12/27/2019,486.0,0.0003381608898173
12/28/2019,486.0,0.0003382237305181
12/29/2019,486.0,0.0003382866182452
12/30/2019,486.0,0.0003383495532202
12/31/2019,486.0,0.0003384125356876
01/01/2020,486.0,0.0003384755659161
01/02/2020,486.0,0.0003385386441998
01/03/2020,486.0,0.0003386017708588
01/04/2020,486.0,0.0003386649462407
01/05/2020,486.0,0.000338728170721
01/06/2020,485.0,0.0003387914447036
01/07/2020,485.0,0.0003388547686207
01/08/2020,485.0,0.000338918142933
01/09/2020,485.0,0.0003389815681277
01/10/2020,485.0,0.0003390450447175
01/11/2020,485.0,0.0003391085732368
01/12/2020,485.0,0.0003391721542374
01/13/2020,485.0,0.0003392357882821
