date,rank,rating
08/19/2023,208,0.0005162186870023
08/20/2023,208,0.0005162397608881
08/21/2023,208,0.0005162609447171
08/22/2023,208,0.0005162822381931
08/23/2023,208,0.0005163036412562
08/24/2023,208,0.0005163251539591
08/25/2023,208,0.0005163467764267
08/26/2023,208,0.0005163685088359
08/27/2023,208,0.0005163903514045
08/28/2023,208,0.0005164123043841
08/29/2023,208,0.0005164343680552
08/30/2023,208,0.0005164565427244
08/31/2023,208,0.000516478828722
09/01/2023,208,0.0005165012264005
09/02/2023,208,0.0005165237361338
09/03/2023,210,0.0005121132720209
09/04/2023,210,0.000512135823848
09/05/2023,210,0.0005121584879175
09/06/2023,210,0.0005121812646812
09/07/2023,210,0.000512204154612
09/08/2023,210,0.0005122271582042
09/09/2023,210,0.0005122502759748
09/10/2023,210,0.0005122735084639
09/11/2023,210,0.000512296856236
09/12/2023,210,0.0005123203198807
09/13/2023,210,0.0005123439000138
09/14/2023,210,0.0005123675972781
09/15/2023,210,0.0005123914123438
09/16/2023,210,0.0005124153459093
09/17/2023,210,0.0005124393987006
09/18/2023,210,0.0005124635714703
09/19/2023,210,0.0005124878649953
09/20/2023,210,0.0005125122800733
09/21/2023,210,0.0005125368175165
09/22/2023,210,0.0005125614781424
09/23/2023,182,0.0005670610489464
09/24/2023,182,0.0005671267493834
09/25/2023,182,0.0005671927382045
09/26/2023,182,0.0005672590160325
09/27/2023,182,0.0005673255833728
09/28/2023,182,0.0005673924403773
09/29/2023,182,0.00056745958663
09/30/2023,182,0.0005675270208972
10/01/2023,182,0.0005675947408251
10/02/2023,182,0.000567662742579
10/03/2023,182,0.0005677310204304
10/04/2023,182,0.0005677995663166
10/05/2023,181,0.0005678683694328
10/06/2023,181,0.0005679374159683
10/07/2023,181,0.0005680066891774
10/08/2023,181,0.0005680761700916
10/09/2023,180,0.0005681458393564
10/10/2023,180,0.0005682156810369
10/11/2023,180,0.0005682856905303
10/12/2023,180,0.0005827033960411
10/13/2023,180,0.0005827749125473
10/14/2023,180,0.0005828467080117
10/15/2023,180,0.0005829187828919
10/16/2023,179,0.0005829911376473
10/17/2023,179,0.0005830637727388
10/18/2023,179,0.0005831366886288
10/19/2023,179,0.0005832098857808
10/20/2023,179,0.0005832833646591
10/21/2023,179,0.0005833571257291
10/22/2023,179,0.0005834311694567
10/23/2023,179,0.0005835054963086
10/24/2023,179,0.0005835801067524
10/25/2023,179,0.0005836550012561
10/26/2023,179,0.000583730180289
10/27/2023,179,0.0005838056443215
10/28/2023,178,0.0005838813938256
10/29/2023,180,0.0005767114732207
10/30/2023,180,0.0005767871254237
10/31/2023,180,0.0005768630613868
11/01/2023,180,0.0005769392815938
11/02/2023,180,0.0005770157865458
11/03/2023,172,0.0005990909246894
11/04/2023,172,0.0005991694146584
11/05/2023,172,0.0005992481980296
11/06/2023,172,0.0005993272752019
11/07/2023,172,0.0005994066465717
11/08/2023,171,0.0005994863125323
11/09/2023,171,0.0005995662734741
11/10/2023,171,0.0005996465297843
11/11/2023,171,0.0005997270818473
11/12/2023,171,0.0005998079300437
11/13/2023,171,0.000599889074751
11/14/2023,171,0.0005999705163434
11/15/2023,171,0.0006000522551912
11/16/2023,171,0.0006001342916612
11/17/2023,171,0.0006002166261165
11/18/2023,171,0.0006002992589164
11/19/2023,171,0.0006003821904161
11/20/2023,171,0.000600465420967
11/21/2023,171,0.0006005489509164
11/22/2023,170,0.0006006327806073
11/23/2023,170,0.0006007169103786
11/24/2023,170,0.0006008013405647
11/25/2023,170,0.0006008860714958
11/26/2023,170,0.0006009711034976
11/27/2023,170,0.000601056436891
11/28/2023,170,0.0006011420719926
11/29/2023,170,0.000601228009114
11/30/2023,170,0.0006013142485621
12/01/2023,170,0.0006014007906391
12/02/2023,175,0.0005821457143465
12/03/2023,175,0.0005822203497891
12/04/2023,175,0.0005822952221575
12/05/2023,175,0.00058237033157
12/06/2023,175,0.0005824456780991
12/07/2023,175,0.0005825212617934
12/08/2023,175,0.0005825970826842
12/09/2023,175,0.0005826731407888
12/10/2023,175,0.0005827494361127
12/11/2023,175,0.0005828259686509
12/12/2023,175,0.0005829027383882
12/13/2023,175,0.0005829797453005
12/14/2023,175,0.0005830569893546
12/15/2023,175,0.000583134470509
12/16/2023,175,0.0005832121887135
12/17/2023,175,0.0005832901439102
12/18/2023,175,0.0005833683360329
12/19/2023,175,0.0005834467650078
12/20/2023,175,0.000583525430753
12/21/2023,175,0.0005836043331791
12/22/2023,175,0.0005836834721889
12/23/2023,175,0.0005837628476774
12/24/2023,175,0.0005838424595321
12/25/2023,175,0.0005839223076328
12/26/2023,175,0.0005840023918519
12/27/2023,175,0.0005840827120537
12/28/2023,175,0.0005841632680954
12/29/2023,175,0.0005842440598261
12/30/2023,175,0.0005843250870876
12/31/2023,175,0.0005844063497138
01/01/2024,175,0.000584487847531
01/02/2024,175,0.0005845695803579
01/03/2024,175,0.0005846515480054
01/04/2024,175,0.0005847337502766
01/05/2024,175,0.0005848161869669
01/06/2024,175,0.0005848988578639
01/07/2024,175,0.0005849817627474
01/08/2024,175,0.0005850649013893
01/09/2024,175,0.0005851482735539
01/10/2024,175,0.0005852318789972
01/11/2024,175,0.0005853157174676
01/12/2024,175,0.0005853997887054
01/13/2024,175,0.0005854840924431
01/14/2024,175,0.0005855686284051
01/15/2024,175,0.0005856533963077
01/16/2024,175,0.0005857383958592
01/17/2024,175,0.0005858236267601
01/18/2024,175,0.0005859090887024
