date,rank,rating
09/23/2023,408,0.0003353098913765
09/24/2023,408,0.0003353136025276
09/25/2023,408,0.0003353173251116
09/26/2023,408,0.0003353210590983
09/27/2023,408,0.0003353248044715
09/28/2023,408,0.0003353285612181
09/29/2023,408,0.0003353323293227
09/30/2023,408,0.0003353361087635
10/01/2023,408,0.000335339899507
10/02/2023,408,0.0003353437015035
10/03/2023,408,0.0003353475146816
10/04/2023,408,0.0003353513389414
10/05/2023,408,0.0003353551741503
10/06/2023,408,0.0003353590201384
10/07/2023,408,0.0003353628766999
10/08/2023,408,0.0003353667436023
10/09/2023,408,0.0003353706206105
10/10/2023,408,0.0003353745075378
10/11/2023,408,0.0003353784043527
10/12/2023,400,0.0003442052241962
10/13/2023,400,0.0003442092363276
10/14/2023,400,0.0003442132601042
10/15/2023,400,0.0003442172955125
10/16/2023,400,0.000344221342539
10/17/2023,400,0.0003442254011706
10/18/2023,400,0.0003442294713942
10/19/2023,400,0.0003442335531969
10/20/2023,400,0.0003442376465659
10/21/2023,400,0.0003442417514882
10/22/2023,400,0.0003442458679513
10/23/2023,400,0.0003442499959423
10/24/2023,400,0.0003442541354487
10/25/2023,400,0.0003442582864577
10/26/2023,400,0.0003442624489568
10/27/2023,400,0.0003442666229334
10/28/2023,400,0.0003442708083746
10/29/2023,404,0.0003398041616443
10/30/2023,404,0.0003398083137765
10/31/2023,404,0.0003398124771702
11/01/2023,404,0.0003398166518129
11/02/2023,404,0.0003398208376919
11/03/2023,388,0.0003535972541422
11/04/2023,388,0.0003536016200246
11/05/2023,388,0.0003536059975179
11/06/2023,388,0.0003536103866086
11/07/2023,388,0.0003536147872832
11/08/2023,388,0.0003536191995281
11/09/2023,388,0.0003536236233293
11/10/2023,388,0.0003536280586732
11/11/2023,388,0.0003536325055457
11/12/2023,388,0.0003536369639327
11/13/2023,388,0.0003536414338201
11/14/2023,388,0.0003536459151937
11/15/2023,388,0.000353650408039
11/16/2023,387,0.0003536549123415
11/17/2023,387,0.0003536594280867
11/18/2023,387,0.0003536639552597
11/19/2023,387,0.0003536684938457
11/20/2023,387,0.0003536730438297
11/21/2023,387,0.0003536776051965
11/22/2023,387,0.0003536821779309
11/23/2023,387,0.0003536867620174
11/24/2023,387,0.0003536913574406
11/25/2023,387,0.0003536959641845
11/26/2023,387,0.0003537005822336
11/27/2023,387,0.0003537052115716
11/28/2023,387,0.0003537098521825
11/29/2023,387,0.0003537145040499
11/30/2023,387,0.0003537191671574
12/01/2023,387,0.0003537238414884
12/02/2023,396,0.0003451472474126
12/03/2023,396,0.0003451517998211
12/04/2023,396,0.000345156363099
12/05/2023,396,0.0003451609372299
12/06/2023,396,0.0003451655221973
12/07/2023,395,0.0003451701179844
12/08/2023,395,0.0003451747245745
12/09/2023,395,0.0003451793419502
12/10/2023,395,0.0003451839700942
12/11/2023,395,0.000345188608989
12/12/2023,395,0.0003451932586169
12/13/2023,395,0.0003451979189599
12/14/2023,395,0.0003452025899998
12/15/2023,395,0.0003452072717185
12/16/2023,395,0.0003452119640972
12/17/2023,395,0.0003452166671174
12/18/2023,395,0.00034522138076
12/19/2023,395,0.0003452261050059
12/20/2023,395,0.0003452308398359
12/21/2023,395,0.0003452355852302
12/22/2023,395,0.0003452403411693
12/23/2023,395,0.000345245107633
12/24/2023,395,0.0003452498846012
12/25/2023,395,0.0003452546720536
12/26/2023,395,0.0003452594699694
12/27/2023,395,0.0003452642783279
12/28/2023,395,0.000345269097108
12/29/2023,395,0.0003452739262884
12/30/2023,395,0.0003452787658476
12/31/2023,394,0.0003452836157639
01/01/2024,394,0.0003452884760152
01/02/2024,394,0.0003452933465795
01/03/2024,393,0.0003452982274342
01/04/2024,393,0.0003453031185567
01/05/2024,393,0.0003453080199242
01/06/2024,393,0.0003453129315134
01/07/2024,393,0.0003453178533011
01/08/2024,393,0.0003453227852635
01/09/2024,393,0.0003453277273769
01/10/2024,393,0.0003453326796171
01/11/2024,393,0.0003453376419598
01/12/2024,393,0.0003453426143803
01/13/2024,393,0.0003453475968538
01/14/2024,393,0.0003453525893553
01/15/2024,393,0.0003453575918594
01/16/2024,393,0.0003453626043403
01/17/2024,393,0.0003453676267724
01/18/2024,393,0.0003453726591294
01/19/2024,393,0.000345377701385
01/20/2024,393,0.0003453827535125
01/21/2024,393,0.000345387815485
01/22/2024,393,0.0003453928872753
01/23/2024,393,0.0003453979688561
01/24/2024,393,0.0003454030601995
01/25/2024,393,0.0003454081612776
01/26/2024,393,0.0003454132720621
01/27/2024,393,0.0003454183925246
01/28/2024,393,0.0003454235226362
01/29/2024,393,0.0003454286623678
01/30/2024,393,0.0003454338116902
01/31/2024,393,0.0003454389705737
02/01/2024,393,0.0003454441389884
02/02/2024,393,0.0003454493169041
