name,pagerank,rank
Gregorio Paltrinieri,0.09085834308974317,1
Domenico Acerenza,0.0695763358736889,2
Kristof Rasovszky,0.06439574013437653,3
Marc-Antoine Olivier,0.05304257226535168,4
Florian Wellbrock,0.04491304800099318,5
David Betlehem,0.024127731895136905,6
Dario Verani,0.021009323253649494,7
Marcello Guidi,0.020905127499032276,8
Logan Fontaine,0.01969827289388868,9
Andrea Manzi,0.019588786919417324,10
Matan Roditi,0.019190831595223907,11
Mario Sanzullo,0.018430483684926086,12
Axel Reymond,0.016712099683551158,13
Oliver Klemet,0.015136457692562303,14
Matteo Furlan,0.01429689681188734,15
Sacha Velly,0.013961915191297499,16
Hector Thomas Cheal Pardoe,0.013620646756246755,17
Athanasios Kynigakis,0.011514269968511046,18
Pasquale Sanzullo,0.01106559537129571,19
Nicholas Sloman,0.010820664841207889,20
Niklas Frach,0.009844117521878536,21
Marcel Schouten,0.009013554077565286,22
Mykhailo Romanchuk,0.008861209187604612,23
Ferry Weertman,0.00843683632507397,24
Logan Vanhuys,0.007951730995597614,25
Tobias Patrick Robinson,0.007639005059033062,26
Kirill Abrosimov,0.007375199291394635,27
Jules Wallart,0.007077079230142756,28
Alberto Martinez,0.006487186950504948,29
Fares Zitouni,0.005522468144051557,30
Tiago Campos,0.004928196412019197,31
Daniel Szekelyi,0.00474442546503723,32
Bailey Armstrong,0.004700845846179034,33
Hau-Li Fan,0.004698754055748218,34
Jan Hercog,0.004638177092895384,35
Rob Muffels,0.0046175595307389565,36
Esteban Enderica Salgado,0.0045400349415476654,37
Matej Kozubek,0.004530667196001648,38
Taishin Minamide,0.004202579571645589,39
Kai Graeme Edwards,0.00416750579706104,40
Simone Ruffini,0.0041040135890701105,41
Lars Bottelier,0.004102175034608669,42
Brennan Gravley,0.004079383988090176,43
Peter Galicz,0.003819680876443986,44
Guillem Pujol,0.0036627195541208174,45
Enzo Roldan Munoz,0.0032188934698003367,46
David Farinango,0.003080245648438521,47
Zalan Sarkany,0.002992641524969795,48
Kyle Lee,0.002863428112922153,49
Evgenij Pop Acev,0.002799216499132898,50
Dylan Gravley,0.00269727874547489,51
Linus Schwedler,0.002678330576064502,52
Elliot Sodemann,0.0026639334426403734,53
Martin Straka,0.002433293623959012,54
Franco Ivo Cassini,0.0022926887810879827,55
Michael Mcglynn,0.0022628795041089926,56
Ben Langner,0.0021850162158146835,57
Andreas Waschburger,0.0020614412544459663,58
Daniel Delgadillo,0.001970900119926535,59
Jean-Baptiste Clusman,0.0019645542403885115,60
