name,pagerank,rank
Domenico Acerenza,0.06349111432052798,1
Kristof Rasovszky,0.06234455218799957,2
Gregorio Paltrinieri,0.05366951011647245,3
Marc-Antoine Olivier,0.045625824784618595,4
David Betlehem,0.044492386821843595,5
Florian Wellbrock,0.03490883073762301,6
Logan Fontaine,0.029046158590512385,7
Marcello Guidi,0.027953294990760318,8
Nicholas Sloman,0.027645831401391482,9
Oliver Klemet,0.026092524361981496,10
Hector Thomas Cheal Pardoe,0.02398473270217547,11
Mario Sanzullo,0.018797071259744072,12
Dario Verani,0.018520936996651187,13
Andrea Manzi,0.01710677236359304,14
Kyle Lee,0.014406833881159918,15
Athanasios Kynigakis,0.014096831677652384,16
Matan Roditi,0.012894403150671014,17
Sacha Velly,0.011301194978262302,18
Matteo Furlan,0.010166819353418427,19
Pasquale Sanzullo,0.008923974097745509,20
Axel Reymond,0.008776749691154202,21
Jules Wallart,0.008573793044795533,22
Mykhailo Romanchuk,0.007703157762533922,23
Logan Vanhuys,0.007563615116990747,24
Tobias Patrick Robinson,0.007425114276039125,25
Bailey Armstrong,0.006886705283496908,26
Niklas Frach,0.0066629616581648605,27
Jan Hercog,0.006460260697814448,28
Martin Straka,0.0062920264682087106,29
Marcel Schouten,0.006155518997768545,30
Tiago Campos,0.006016987181726163,31
David Aubry,0.005887616554416502,32
Esteban Enderica Salgado,0.00576830943867452,33
Guillem Pujol,0.005547078503197235,34
Andrea Filadelli,0.005443764115445711,35
David Farinango,0.0052429778994883165,36
Matej Kozubek,0.005141087730058064,37
Paulo Strehlke Delgado,0.005112920791095738,38
Rob Muffels,0.005025756576388589,39
Taishin Minamide,0.004508716176610996,40
Brennan Gravley,0.004355977555401982,41
Jean-Baptiste Clusman,0.004326781760752589,42
Linus Schwedler,0.0041521866136479575,43
Carlos Garach Benito,0.004089780308723676,44
Ivan Puskovitch,0.003931427420154423,45
Dylan Gravley,0.0037274137651548134,46
Akos Kalmar,0.003591153217067217,47
Joey Tepper,0.003482984097825115,48
Simone Ruffini,0.0033771478491951036,49
Diogo Cardoso,0.0033200979210503733,50
Jack Wilson,0.003295687916893539,51
Ivan Giovannoni,0.003120630627883849,52
Piotr Wozniak,0.002953969943227797,53
Christian Schreiber,0.0029300328998842756,54
Michael Brinegar,0.0028736408667284644,55
Joaquin Moreno,0.0028095064248818127,56
Fares Zitouni,0.0027172827759187022,57
Franco Ivo Cassini,0.002713837198075832,58
Ziv Cohen,0.002677537849490477,59
Enzo Roldan Munoz,0.0026461080312474078,60
Pasquale Giordano,0.0025050436804621764,61
Hau-Li Fan,0.0024534416359412274,62
Lars Bottelier,0.0024259666280244813,63
Cheng-Chi Cho,0.0024034818011340513,64
Alberto Martinez,0.0023371151793151797,65
Giuseppe Ilario,0.0023312683000096153,66
Seres Hunor Kovacs,0.0023131005765583083,67
Kai Graeme Edwards,0.0022359634305076396,68
Maor Goralnik,0.002229545485708185,69
Fabio Dalu,0.0021585805541868364,70
Ben Langner,0.002065128479440298,71
Robert William Bonsall,0.001978443993515846,72
Peter Galicz,0.0018249108940964227,73
Zalan Sarkany,0.0018232026034662302,74
Daniel Delgadillo,0.0018158219466305257,75
Emir Batur Albayrak,0.0018092613994329732,76
Vincenzo Caso,0.0017803938021349584,77
Thomas Edward Raymond,0.0017255329881441315,78
Ondrej Zach,0.0017101768735767588,79
Kaiki Furuhata,0.0016316489387030772,80
Elliot Sodemann,0.0016087161952050295,81
Eric Hedlin,0.0015863066535054702,82
Nathan Hughes,0.0015815247562833814,83
Alexandre Finco,0.0015249723729021064,84
Hunor Kovacs-Seres,0.0014974889026762872,85
Davide Marchello,0.0014342122480332136,86
Diogo Villarinho,0.0014216742695968873,87
Adam Pinter,0.0013619403764753193,88
Asterios Daldogiannis,0.00132629951834194,89
Tamas Farkas,0.001301594113012592,90
Matheus Melecchi,0.0012977153059829532,91
Kirill Abrosimov,0.0012626775248459703,92
Ido Gal,0.001229599261688068,93
Arshak Hambardzumyan,0.0012212120982167316,94
Marco Inglima,0.0011961258391561093,95
Vitaliy Khudyakov,0.0011626919350020762,96
Evgenij Pop Acev,0.0011345465652517967,97
Matthieu Magne,0.001122186799945908,98
Luke Ellis,0.001121094126892277,99
William Yan Thorley,0.0011061340537503294,100
Bernardo Gavioli,0.001098783753495574,101
Leo Ouabdesselam,0.001070610754723165,102
Ferry Weertman,0.00106228871429319,103
Simon Lamar,0.0010564401695112905,104
Yonatan Ahdut,0.0010513104293265454,105
Bartosz Kapala,0.0010412659055147983,106
Daniel Szekelyi,0.0010368718944612615,107
Alejandro Puebla Martinez,0.0010260257902636768,108
Eden Floresfertin,0.0010117462933667753,109
Alexis Vandevelde,0.0009970908055912582,110
Connor Buck,0.0009570152181766735,111
Filippo Rinaldi,0.0009556839581695255,112
Juan Manuel Morales,0.0009554893702963139,113
Theo Druenne,0.0009399816870455412,114
Noam Offek,0.0009315929145927646,115
Bruce Hanson Almeida,0.0009178307494249715,116
Niccolo Ricciardi,0.0009127350986340958,117
Omri Abdelshafi,0.0009064711238702246,118
Krzysztof Chmielewski,0.0009058616262786372,119
Burhanettin Hacisagir,0.0008850418903668151,120
Lorenzo Cinquepalmi,0.0008746937894723823,121
Johndry Segovia,0.0008676561428561,122
Pedro Farias,0.0008383399170367829,123
Eshkol Mazor,0.0008332734096954759,124
Sander Crooijmans,0.0008222644057313948,125
Alexandre Verplaetse,0.0008089016341101569,126
Joshua Brown,0.0008048965282907198,127
Michael Smirnov,0.0008042934945699538,128
Yotam Warshavsky,0.0007918782446793781,129
Sebastiano Galessio,0.0007883863915643485,130
Andreas Waschburger,0.000787608507614782,131
Eric Georges Brown,0.0007813734940095298,132
Robert George Thorpe,0.0007627719457842554,133
Gabriel Manteufel,0.0007566829522347928,134
Allan Do Carmo,0.0007480462579173767,135
Francesco Ghettini,0.0007468965887951655,136
Laszlo Galicz,0.0007392214996324516,137
Joseph Deighan,0.0007316149583163087,138
Moritz Bockes,0.0007261984012750474,139
Atakan Ercan,0.0007250317429474389,140
Jonathan Bruno Rozenblat,0.000715561697899092,141
Ruan Breytenbach,0.0007133881720736098,142
Jaehun Park,0.0007079875468257101,143
Netaniel Pushka,0.0007078959293940889,144
Aaron Elias Schmidt,0.0007061087631805893,145
Ben Grinboim,0.0007030880132638333,146
Diego Vera,0.0006967452632039737,147
Lev Cherepanov,0.0006763494591676346,148
Lucas Ezequiel Alba,0.0006725538095602747,149
Federico Tamborrino,0.0006695332166270428,150
Alessio Sartoretto,0.000666710961621849,151
Michael Mcglynn,0.000665647875112846,152
Damien Joly,0.0006633495683127935,153
Tiziano Tripodi,0.0006598865989034493,154
Angel De Oña Ramirez,0.0006588458641631623,155
Tomas Peciar,0.0006516994395630096,156
Nik Peterlin,0.0006504487513001768,157
Denis Borovka,0.0006470709623843533,158
Ilay Ben-Peretz,0.0006385386604893459,159
Or Harel,0.0006355597745335064,160
Juan Alcivar,0.000634298703585751,161
Taiki Nonaka,0.0006299566753490329,162
Vincenzo Del Vecchio,0.0006285386467903317,163
Carlos Garach,0.0006282693697749677,164
Adrian Gustavo Ywanaga Papi,0.0006007217707089386,165
Clement Kukla,0.0005998719886577095,166
Shon Tokrov,0.0005963004391395584,167
Henrique Figueirinha,0.0005929604209704228,168
Mark Kovacsics,0.0005893250619109914,169
Phillip Seidler,0.000585030438648466,170
Alexander Grätz,0.0005846535225819784,171
Gaspard Tramier,0.0005843481037871225,172
Idan Angel,0.0005806146151080203,173
Ziyang Zhang,0.0005799485522261962,174
Artyom Lukasevits,0.0005756758451825061,175
Yael Balz,0.0005727987318676162,176
Daniele Titta,0.0005716908737093712,177
Vojislav Sterba,0.0005702953758401893,178
Vincent Crooijmans,0.0005686133301870054,179
Ous Mellouli,0.0005625255740420222,180
Tamir Romam,0.000557764995273988,181
Evgenii Drattcev,0.0005572952798479677,182
Thomas Chocolaty,0.0005497473672157086,183
Victor Johansson,0.0005405456038398593,184
Jerzy Laris,0.0005399850725055859,185
Andrade Villarinho,0.0005398262417377059,186
Ofir Dray,0.0005389671529300389,187
Eli Bezman,0.0005383143676135323,188
Chin Ting Keith Sin,0.0005359432663016975,189
Rui Meng,0.0005334691523933032,190
Matheus Emerim Evangelista,0.0005286629374906532,191
Adam Oshmiansky,0.0005209435160725007,192
Jeison Rojas,0.0005125687596567061,193
Jonathan Rozenshtrakh,0.0005111590418815108,194
Luiz Felipe Loureiro,0.0005099893959574544,195
Mehmet Efe Yilmaz,0.0005085054794687825,196
Aleksandar Ilievski,0.0005067375800280364,197
Grgo Mujan,0.0005047722348425132,198
Yoav Marom,0.0005033156291486143,199
Valentin Duteil,0.0005020798278184595,200
Omer Hava,0.0004997058757173489,201
Matias Diaz Hernandez,0.0004980668781387413,202
Luke Whitlock,0.0004976711688850367,203
Adib Khalil,0.0004955821848691609,204
Alessio Occhipinti,0.0004950791126845741,205
Michail Diasitis,0.0004947260345073191,206
Paul Pleifer,0.0004904395283944552,207
David Heron,0.0004898968585189322,208
Dimitrios Markos,0.00048783376708624285,209
Alon Prizooselkis,0.0004868181342291566,210
Yori Lecomte,0.00048409649337009624,211
Jinhou Zhang,0.00048379602614129365,212
Tianchen Lan,0.0004830123918016543,213
Aleksandr Stepanov,0.00048091316662146144,214
Tanakrit Kittiya,0.0004795476481722693,215
Henre Louw,0.000478962747855908,216
Anurag Singh,0.0004779257169627334,217
Junbohang Zhao,0.0004761837666478147,218
Edoardo Stochino,0.00047587832734336097,219
Adam Yudin,0.00047242622230184877,220
Mortiz Bockes,0.0004709734501515341,221
Maximiliano Paccot,0.0004700566155696475,222
Noach Lerch,0.0004678435122931694,223
Andrea D'Agostino,0.0004678219406212498,224
Ruslan Sadykov,0.0004656485966751801,225
Oleksandr Oleksyshyn,0.00046558182844282293,226
Sagi Avni,0.00046486612228617964,227
David Huszti,0.0004630915443545144,228
Danylo Chobanian,0.0004612506234752304,229
Vit Ingeduld,0.0004597255475271681,230
David Farinango Berru,0.00045850393259076814,231
Thiago Ruffini,0.0004565591717307146,232
Samuel Cekan,0.000456100156805309,233
Ruwen Straub,0.0004559843076243719,234
Ratthawit Thammananthachote,0.0004558797248629552,235
Aflah Prawira,0.000452384640380085,236
Giuseppe Di Piazza,0.00045233851061962475,237
Benjamincote,0.00045138712959301387,238
Tommaso Griffante,0.0004488350195754443,239
Christian Bayo,0.0004486079183116382,240
Keith Sin Chin Ting,0.0004456475182355632,241
Egor Kostin,0.0004453849907222816,242
Dekel Risin,0.00044496001587344264,243
Santiago Gutierrez,0.0004444631594176125,244
Gabriel Arteiro,0.00044334542449010565,245
Haoyang Tang,0.0004427639901166669,246
Alessandro Gadani,0.0004421240768421365,247
Oliver Toth,0.00044106328612165084,248
Reilly James Kennedy,0.00043688209047705736,249
Thomas Peciar,0.00043605082774815686,250
Clement Mathieu,0.00043562775060086527,251
Jaan Pasko,0.00043506209267213576,252
Stefano Ghisolfo,0.00043306775661607885,253
Federico Salghetti-Drioli,0.0004318080793282679,254
Pol Gil,0.00042853249970612015,255
Emanuele Russo,0.0004269882096066372,256
Omer Lev,0.0004268201587896389,257
Jordan Wilimovsky,0.00042675863329578176,258
Jamarr Andre Bruno,0.00042647321538673825,259
Federico Marchi,0.00042600520825692833,260
Takeshi Toyoda,0.00042387090552443735,261
Lidan Kitchman,0.0004214999912198249,262
Poyraz San Askin,0.00042005441254812294,263
Christopher Jedel,0.00041923100700334425,264
Tommaso Goglia,0.0004185440129087744,265
Tommasso Griffante,0.00041740902520350214,266
Filip Polak,0.00041634240138495554,267
Jack Burnell,0.000415065896568448,268
Simon Barbieux,0.0004142816126118097,269
Eithan Diamond,0.0004135515358000633,270
Til Schmidt,0.00041256985457494667,271
Maximiliano Strehlke Delgado,0.00041194075504292105,272
Ryan Erisman,0.0004118277030166145,273
Pei-Chi Cho,0.0004103135771067913,274
Orel Steinberg,0.0004102161706646265,275
Andrea Zoppi,0.0004086787369751314,276
Andrea Badagliacco,0.0004083355605097362,277
Ioannis Skaris,0.0004080177003235734,278
Malek Louissi,0.0004070266851281631,279
Ioannis Mavrogenis,0.0004069344235703542,280
Ritchie Oh,0.00040664549488980906,281
Daniil Androssov,0.00040611657349825977,282
Juan Jose Segovia Ramos,0.0004041761672200111,283
Mohamed Moselhy,0.0004036131496123266,284
Ahmet Efe Soker,0.00040323820086062424,285
Gael Marcel Khalil,0.0004031781839038309,286
Mathieu Mathy Ben Rahou,0.0004020961723592171,287
Sebeom Oh,0.00040202999769722554,288
Pepijn Smits,0.0004011770731063928,289
Byron John Kimber,0.000400660224519703,290
Amit Boyango,0.0004002373803867773,291
Yaron Mantin,0.00040014207553642795,292
Kaitotsujimori,0.00040010949948593476,293
Isak Vikstrom,0.00039988313053811685,294
Polat Uzer Turnali,0.00039875363241409956,295
Daniel Jervis,0.0003984005185111065,296
Alessandro Addis,0.0003979528697867358,297
Luca Karl,0.0003969194904663568,298
Aleksander Lyubavskiy,0.00039615393264578504,299
Rotem Kamil,0.0003949564879622112,300
Yongjin Choi,0.0003940740449298767,301
Yohai Persman,0.0003928794978910721,302
Andrea Zanini,0.00039281602640207653,303
Raul Santiago Betancor,0.0003918087700245604,304
Raben Severin Dommann,0.0003893626033240115,305
Ahmet Ege Guldag,0.00038782134022203956,306
Riku Ezawa,0.0003866854748655403,307
Alexander Axon,0.0003853923866153855,308
Marin Debril,0.00038533394826217274,309
Romaine Pourcel,0.00038296283997476307,310
Itamar Sabti,0.0003811784575112165,311
Rom Keinan,0.00038088047040477486,312
Maksym Klys,0.00038049184424502426,313
Jahir Lopez,0.000378627350909237,314
Eliot Garoux,0.0003782348882968203,315
Roman Sulev,0.00037788426337306537,316
Tomas Pavelka,0.00037710149746014206,317
Noah Lerch,0.0003769673221435985,318
Benjamin Cote,0.00037518234286470435,319
Sebastien Dureux,0.0003746848536150988,320
Ahmet Buraki Sik,0.00037386162568892864,321
Giovanni Oriente,0.00037363215854820076,322
Sergii Frolov,0.00037288552467947136,323
Bogdan Petre,0.00037274755965874707,324
Marin Mogic,0.0003718225163240706,325
Marwan Elamrawy,0.00037040197944948334,326
Ilay Paz,0.00036946691497531534,327
Rossi Rodolfo Marchetti,0.000369149613541678,328
Katic Dusan,0.0003688373285396203,329
Nikita Fedotov,0.0003683221550565235,330
Dinadam Chen,0.00036785236564703007,331
Marek Matousek,0.00036712981658185585,332
Kirill Belyaev,0.00036676429801990845,333
Diego Dulieu,0.0003667125172052252,334
Hayden Paul Cotter,0.0003662921613209107,335
Vladimir Muratov,0.0003662567099590521,336
Gabriel Cutrupi,0.00036624595092613586,337
Ethan Parker,0.00036614550305580113,338
Harry Hewitt,0.00036612504066042487,339
Giacomo Brogelli,0.0003647824860040475,340
Roy Adam,0.0003639900390027532,341
Ruben Rees,0.00036385616084415686,342
Arturo Perez Vertti Ferrer,0.0003635507963796441,343
Emre Sarp Zeytinoglu,0.0003619872800431042,344
Adam Rak,0.00036187234016749964,345
David Brandl,0.00036185557555978235,346
Peixin Liu,0.0003617529342998216,347
Yuval Safra,0.0003615161868348433,348
Kuu Motoyama,0.00036137816674987143,349
Kilian Carrel,0.00036053361011074216,350
Muhammed Yusuf Ozden,0.00036052626060638615,351
Joshua Ashley,0.00035935054523750264,352
Ivan Cetina,0.0003589808620512884,353
Daniel Nemec,0.00035859538396803447,354
Itay Arad,0.000358581407948313,355
Youssef Magdy,0.00035817386344311013,356
Santiago Reyes,0.0003570400522613919,357
Konstantinos Zachariadis,0.0003564865788505351,358
Batuhan Ecrin Pinar,0.0003563766574177947,359
Damien Payet,0.00035576490918877175,360
Roei Carmeli,0.0003557566397791376,361
Mattias Glenesk,0.0003543448407158141,362
Minseok Kim,0.0003532865820678067,363
Filippo Schifano,0.0003520222820571357,364
Atakan Malgil,0.0003516551100137208,365
Nikola Simic,0.00035101554182755406,366
Kristijan Stojanovski,0.00034936779851126753,367
Jon Thomas Mckay,0.00034931369299540116,368
Rodolfo Javier Falcón Mojarrieta,0.0003490258617131521,369
Tadeas Neliba,0.0003489754194973915,370
Ari Shatz,0.0003484035637809728,371
Yotam Eyal,0.0003483705470854632,372
Gabriele Catalano,0.0003479959271311435,373
Dmytro Boiko,0.00034765580684465233,374
Junho Sung,0.00034765146645150544,375
Jan Micka,0.0003474352787505928,376
Colin Babbitt,0.0003467371019168117,377
Christophe Maleau,0.0003465972972027708,378
Denis Adeev,0.0003457706008013264,379
Liam Clawson-Honeyman,0.000345500681849416,380
Jakub Gabriel,0.00034535073379072395,381
Aly Hany Elsagheer,0.0003451869359895993,382
Dovukan Ulac,0.00034414691557534577,383
Alexander Cooper,0.00034391285972983586,384
Igor Chervynskiy,0.0003431289480739551,385
Naim Mokhfi,0.00034216198232493733,386
Galymzhan Balabek,0.0003418035757837032,387
Petar Cekov,0.0003407005200367085,388
Michael Astakhov,0.0003406500854421367,389
Muhammed Eyup Oya,0.0003403985818102952,390
Cagatay Alper Ustununal,0.00034038937057547604,391
Ilias El Fallaki,0.00034012190709606436,392
Spyridon Andreadis,0.00033899026531959226,393
Jan Carda,0.0003389483755852253,394
Rodrigo Caballero,0.0003387755754958295,395
Salah Aboamsha,0.0003387720068902397,396
Pedro Pinotes,0.00033852685455476464,397
Dimitrios Kaitatzis,0.0003369180365125782,398
Moataz Hassan,0.00033676774242887735,399
Lucas Falla,0.00033671998611143624,400
Carlos Ortiz Martinez,0.0003366717279982584,401
Yagiz Efe Ari,0.00033659683074361186,402
Stepan Khachatrian,0.0003357587147825117,403
Joaquin Devoto,0.00033468607060983796,404
Noaam Farber,0.00033420006118078927,405
Mate Hartmann,0.0003340913259415694,406
Yoav Parvar,0.0003336985411279269,407
Giovanni Filippini,0.0003331356155642242,408
Navaphat Wongcharoen,0.00033308950272825915,409
Efe Isler,0.0003327988319513418,410
Changmin Lee,0.000332636417986258,411
Kai-Wen Tseng,0.00033262916576996587,412
Hugo Saillard,0.00033261868195503283,413
Jakob Feuchter,0.0003316998846977434,414
Yahav Damlin,0.00033143233143994883,415
Enzo Oumailia,0.0003311835893216308,416
Angelos Christodoulou,0.0003310497676696385,417
Liron Shuker,0.00033061360112235106,418
Nikita Kornilov,0.00032999575452476263,419
Mishel Agronov,0.0003297309957173448,420
Eugenio Albini Riccioli,0.000329633262153839,421
Mostafa Tarek,0.0003287830121341899,422
Prashans Manjunath Hiremagalur,0.00032857604507824677,423
David Ludvik,0.00032853559164881054,424
Tal Judah,0.00032852937132015934,425
Rayven De Los Santos,0.0003279660762591286,426
Mevlut Efe Guler,0.0003276938666258795,427
Anton-Theo Girlin,0.0003269645833766628,428
Suabsakul Kumton,0.0003269161903631923,429
Denis O'Brien,0.0003268870449678801,430
Felipe Lopez,0.00032665952890792297,431
László Gálicz,0.000325836013227918,432
Fernando Ponce,0.00032560268011328316,433
Juan Diego Nunez Barreras,0.00032479150231037987,434
Kimani Bellanger,0.00032448853228760874,435
Boran Atasoy,0.0003244111349036403,436
Edhy Patricio Vargas Ronquillo,0.00032390941927653037,437
James Raw,0.0003237591904855219,438
Martim Carvalho,0.00032291724845333764,439
Konrad Kozlowski,0.00032251373052608864,440
Robbe Dilissen,0.0003225012206431148,441
Arti Krasniqi,0.0003224053003844005,442
Diego Andrez Ortiz,0.0003220282613955808,443
Isaac Dodds,0.0003215279284617377,444
Riccardo Chiarcos,0.000321440170709409,445
Mauro Bobanovic,0.0003211991434689508,446
Abdulaziz Oruc,0.0003211991434689508,447
Eylon Tahar,0.0003211991434689508,448
Ariel Molcho,0.0003211991434689508,449
Yuval Krelman,0.0003211991434689508,450
Niccol Lucchi,0.0003211991434689508,451
Bora Tokcan,0.0003211991434689508,452
Jaime Arevalo,0.0003211991434689508,453
