name,pagerank,rank
Gregorio Paltrinieri,0.09178916002282979,1
Domenico Acerenza,0.07455808112959308,2
Kristof Rasovszky,0.058671723953795864,3
Marc-Antoine Olivier,0.05370516173777616,4
Florian Wellbrock,0.03774701656075631,5
David Betlehem,0.034420833211404815,6
Marcello Guidi,0.024796080937163848,7
Mario Sanzullo,0.02164889902983152,8
Andrea Manzi,0.0209217393489852,9
Dario Verani,0.020601511052477553,10
Matan Roditi,0.017735881690138438,11
Logan Fontaine,0.017306400270520085,12
Nicholas Sloman,0.01593909006361154,13
Matteo Furlan,0.015500952602563957,14
Axel Reymond,0.014977112148688295,15
Oliver Klemet,0.013389293457679191,16
Sacha Velly,0.013109714466355893,17
Hector Thomas Cheal Pardoe,0.011371598011321366,18
Pasquale Sanzullo,0.011310589072129337,19
Athanasios Kynigakis,0.010520936755981267,20
Mykhailo Romanchuk,0.009794259376388451,21
Niklas Frach,0.009467938384261613,22
Marcel Schouten,0.008565576956682712,23
Tobias Patrick Robinson,0.008469280800690487,24
Logan Vanhuys,0.00840108291654789,25
Jules Wallart,0.006496155074085493,26
Bailey Armstrong,0.00628821256035762,27
Ferry Weertman,0.005981961991618504,28
Kirill Abrosimov,0.005912773932272466,29
Akos Kalmar,0.005503135184253104,30
Alberto Martinez,0.005430383270250055,31
Kyle Lee,0.004884067397429862,32
Jan Hercog,0.0047691196976866294,33
Fares Zitouni,0.004587855467230102,34
Hau-Li Fan,0.004419652810587479,35
Ziv Cohen,0.004411284667126626,36
Tiago Campos,0.004394485157180073,37
Kai Graeme Edwards,0.004386191315647452,38
Brennan Gravley,0.004339037670540252,39
Taishin Minamide,0.004309188183417971,40
Lars Bottelier,0.003956209609733861,41
Seres Hunor Kovacs,0.003940116194968333,42
Simone Ruffini,0.0038884938900960665,43
Maor Goralnik,0.0037917570265094337,44
Rob Muffels,0.0037271969250837304,45
Daniel Szekelyi,0.003595058026721981,46
Matej Kozubek,0.003547438594879723,47
Esteban Enderica Salgado,0.0035089707202909737,48
Enzo Roldan Munoz,0.0035070408810831902,49
Zalan Sarkany,0.0033920648284867815,50
Peter Galicz,0.003279232632362893,51
Linus Schwedler,0.0032698922564718025,52
Guillem Pujol,0.0032205729457961746,53
Dylan Gravley,0.003122248687025051,54
Elliot Sodemann,0.0030885903176118908,55
David Aubry,0.0027548194883480924,56
Andrea Filadelli,0.0026920668642776164,57
Martin Straka,0.002677194369390063,58
Ben Langner,0.0026029428732964235,59
David Farinango,0.0025969554153880735,60
Evgenij Pop Acev,0.0023101566948658986,61
Jack Wilson,0.002265915295238657,62
Christian Schreiber,0.0021465057636160197,63
Joaquin Moreno,0.002045428019702226,64
Adam Pinter,0.002043400621035639,65
Diogo Cardoso,0.0020395072010178563,66
Fabio Dalu,0.0019744786937490604,67
Michael Mcglynn,0.0019353917963007966,68
Jean-Baptiste Clusman,0.0019152266749316717,69
Vitaliy Khudyakov,0.0019070030444317803,70
Davide Marchello,0.0018562110276292446,71
Allan Do Carmo,0.0018218172537735387,72
Joey Tepper,0.001805139122549409,73
Ondrej Zach,0.0017779325922989868,74
Andreas Waschburger,0.0017471672416863036,75
Franco Ivo Cassini,0.001734277147884927,76
Leo Ouabdesselam,0.0016933820873551485,77
Matthieu Magne,0.0016768865132533429,78
Ido Gal,0.0016388474409171113,79
Cheng-Chi Cho,0.0016228853122078487,80
Daniel Delgadillo,0.0015980505293553687,81
Diogo Villarinho,0.0015980260037092733,82
Michael Brinegar,0.0015937483753281692,83
Tamas Farkas,0.0015515477058384293,84
Krzysztof Chmielewski,0.001510205780538876,85
Evgenii Drattcev,0.0014299943584957756,86
Pepijn Smits,0.001371523989115077,87
Hunor Kovacs-Seres,0.0013488044232344521,88
Alexis Vandevelde,0.0013239409595656134,89
Giuseppe Ilario,0.0013057394626176935,90
Thomas Edward Raymond,0.0012983237635122893,91
Simon Lamar,0.001250137146100706,92
Ous Mellouli,0.0012443705169154797,93
David Huszti,0.0012235283048038072,94
Marco Inglima,0.001211854703132014,95
Bruce Hanson Almeida,0.0012106190499054077,96
Yonatan Ahdut,0.0011995475780768733,97
Aaron Elias Schmidt,0.0011989641519718755,98
William Yan Thorley,0.0011778388725525455,99
Eden Floresfertin,0.0011716924525906557,100
Alessio Occhipinti,0.0011636875375604973,101
Robert William Bonsall,0.0011400610209964628,102
Vincenzo Caso,0.001136334613690886,103
Alexandre Verplaetse,0.0011339807258469942,104
Francesco Ghettini,0.0011244507184714457,105
Jordan Wilimovsky,0.0011024808796021189,106
Noam Offek,0.0010670394654961576,107
Omri Abdelshafi,0.0010473367240523505,108
Kaiki Furuhata,0.0010361885307270233,109
Emir Batur Albayrak,0.0010265872305222788,110
Vit Ingeduld,0.0010201540252668755,111
Ivan Giovannoni,0.0010123515432903622,112
Edoardo Stochino,0.001008414860390971,113
Mark Kovacsics,0.0009932314776576483,114
Sander Crooijmans,0.0009682691392626382,115
Ziyang Zhang,0.000958870535001077,116
Matias Diaz Hernandez,0.0009545734876692945,117
Piotr Wozniak,0.0009467192693936735,118
Michael Smirnov,0.000943254284604778,119
Eshkol Mazor,0.0009385412169077745,120
Ruan Breytenbach,0.0009305361069278542,121
Pasquale Giordano,0.000917020231669228,122
Jack Burnell,0.0009141100234190385,123
Yotam Warshavsky,0.0009064306958223255,124
Joseph Deighan,0.0008941827347102311,125
Taiki Nonaka,0.0008804019809518402,126
Angel De Oña Ramirez,0.0008800810663328522,127
Kirill Belyaev,0.0008764431034799498,128
Netaniel Pushka,0.0008408069221164829,129
Burhanettin Hacisagir,0.0008376540690875566,130
Denis Adeev,0.0008309292766814282,131
Phillip Seidler,0.0008251786487995145,132
Asterios Daldogiannis,0.0008187393522014596,133
Jonathan Bruno Rozenblat,0.0008167011250427942,134
Ben Grinboim,0.0008113388582948857,135
Yuval Safra,0.0008028582561139842,136
Ruwen Straub,0.0007928110622851731,137
Pedro Farias,0.0007925555937509591,138
Connor Buck,0.0007916020971270508,139
Vincent Crooijmans,0.0007898571884051768,140
Clement Kukla,0.0007886269715444935,141
Junbohang Zhao,0.0007877982526561446,142
Ilay Ben-Peretz,0.0007537437629950077,143
Gaspard Tramier,0.0007496906989622664,144
Juan Manuel Morales,0.0007435186252547929,145
Hayden Paul Cotter,0.0007374505564141354,146
Ruslan Sadykov,0.0007361742396735332,147
Nathan Hughes,0.0007343753400031404,148
Eric Georges Brown,0.0007334712940563241,149
Or Harel,0.0007334136472922758,150
Takeshi Toyoda,0.0007113339418709973,151
Arshak Hambardzumyan,0.0007105227370805802,152
Pol Gil,0.0007070647175819024,153
Shon Tokrov,0.0007038851605093515,154
Alexander Grätz,0.0006972540628510462,155
Tomas Peciar,0.000693480186484112,156
Filippo Rinaldi,0.0006916790943332079,157
Aleksandr Stepanov,0.0006880653454022444,158
Krzysztof Pielowski,0.0006785000605634868,159
Andrade Villarinho,0.0006761455508547331,160
Luiz Felipe Loureiro,0.0006760201492191189,161
Sebastien Dureux,0.0006748138884827439,162
Dimitrios Markos,0.00067471096657919,163
Rui Meng,0.0006738963157126487,164
Anton Evsikov,0.0006667153305862123,165
Igor Chervynskiy,0.0006656682709645547,166
Idan Angel,0.000665416854915963,167
Lev Cherepanov,0.0006599610229665943,168
Chin Ting Keith Sin,0.0006564625190943077,169
Andrea Bianchi,0.0006563402626718918,170
Alessio Sartoretto,0.0006534825127519528,171
Laszlo Galicz,0.0006496723071521659,172
Thomas Chocolaty,0.0006392122298656657,173
Michail Diasitis,0.0006368838474246277,174
Niccolo Ricciardi,0.0006348655566725558,175
Theo Druenne,0.0006337030804878089,176
Juan Alcivar,0.0006294188605780412,177
Federico Salghetti-Drioli,0.0006239125629415868,178
Eli Bezman,0.0006205896411624122,179
Tamir Romam,0.0006199018621912476,180
Mehmet Efe Yilmaz,0.0006179062206427167,181
Ofir Dray,0.0006176865301924946,182
Artem Mamushkin,0.0006176665210533131,183
Bogdan Petre,0.0006103350844210509,184
Johndry Segovia,0.0006076265732389877,185
David Brandl,0.0006060278249705245,186
Valentin Duteil,0.0005990494002263976,187
Soeren Meissner,0.0005958740075830667,188
Jonathan Rozenshtrakh,0.0005892839307101556,189
Malek Louissi,0.0005890795060237528,190
Paul Pleifer,0.0005882123168564888,191
Adam Oshmiansky,0.0005875657754350466,192
Tiziano Tripodi,0.0005866163449611433,193
Haoyang Tang,0.0005857572456820115,194
Adib Khalil,0.0005817193482746167,195
Gabriel Arteiro,0.000579921141357648,196
Yoav Marom,0.0005768278871847846,197
Daniele Titta,0.0005764090832894754,198
Carlos Garach Benito,0.0005752365973381213,199
Tanakrit Kittiya,0.0005748841542185301,200
Shahar Resman,0.0005747178332706283,201
Mathieu Mathy Ben Rahou,0.0005720063634386,202
Diego Vera,0.0005717219230255496,203
Yori Lecomte,0.0005665806279984061,204
Omer Hava,0.0005636122298333787,205
Matheus Emerim Evangelista,0.0005614658322606113,206
Alon Prizooselkis,0.0005612227901648572,207
David Heron,0.0005578735943863022,208
Batuhan Ecrin Pinar,0.0005514392762730483,209
Dmitri Titov,0.000550819685981781,210
Aleksandar Ilievski,0.0005485461019752202,211
Oleksandr Oleksyshyn,0.0005460426408175499,212
Emanuele Russo,0.0005441168176285913,213
Polat Uzer Turnali,0.000542268009973206,214
Reilly James Kennedy,0.0005419468914160051,215
Adam Yudin,0.0005414268972128882,216
Danylo Chobanian,0.0005362961177157249,217
Sagi Avni,0.0005359156610495534,218
Hao Han Wang,0.0005345280536258634,219
Vincenzo Del Vecchio,0.0005297483832068762,220
Kirill Dolgov,0.0005293919155766793,221
Moritz Bockes,0.000524520439183264,222
Ritchie Oh,0.0005233235583596519,223
Jaehun Park,0.000522898798223245,224
Tommaso Griffante,0.0005216859493418951,225
Artyom Lukasevits,0.0005160950613699783,226
Alessandro Gadani,0.0005138858821177537,227
Dekel Risin,0.0005129671310494845,228
Damian Blaum,0.0005114339677847402,229
Egor Kostin,0.0005104361317664645,230
Bar Soloveychik,0.0005096989978004352,231
Alejandro Puebla Martinez,0.0005077980522438252,232
Raben Severin Dommann,0.000507348488756179,233
Clement Mathieu,0.0005063352559025259,234
Thomas Peciar,0.0005055681696478615,235
Clement Batte,0.0005030362676673535,236
Lupeng Liu,0.0004991552853916674,237
Atakan Ercan,0.0004990219906708386,238
Henre Louw,0.000498531454731462,239
Maximiliano Paccot,0.0004971856366568988,240
Jinhou Zhang,0.0004944899881847026,241
