name,pagerank,rank
Gregorio Paltrinieri,0.08882110616274405,1
Domenico Acerenza,0.07380028525248007,2
Kristof Rasovszky,0.05794757670421318,3
Marc-Antoine Olivier,0.05475112693158335,4
Florian Wellbrock,0.041199138216752404,5
David Betlehem,0.03228203999043949,6
Marcello Guidi,0.02709494635221503,7
Mario Sanzullo,0.023809146385353804,8
Andrea Manzi,0.020877912900300437,9
Logan Fontaine,0.02026099814667981,10
Dario Verani,0.01930424881640896,11
Matan Roditi,0.016669381643176624,12
Matteo Furlan,0.015043905293848407,13
Nicholas Sloman,0.014635816085650025,14
Oliver Klemet,0.014065729968594941,15
Axel Reymond,0.013668767210086209,16
Sacha Velly,0.013155023598015127,17
Pasquale Sanzullo,0.011960499955374166,18
Hector Thomas Cheal Pardoe,0.01038116869412658,19
Mykhailo Romanchuk,0.010302571429992226,20
Athanasios Kynigakis,0.009615158775592702,21
Niklas Frach,0.009239081789677653,22
Marcel Schouten,0.008806648159554302,23
Jules Wallart,0.008045254214605035,24
Logan Vanhuys,0.008026749537918848,25
Tobias Patrick Robinson,0.007969924600425034,26
Bailey Armstrong,0.005856784301871322,27
Akos Kalmar,0.00563781056938495,28
Kirill Abrosimov,0.00553883102606088,29
Ferry Weertman,0.00533689944747283,30
Alberto Martinez,0.004837680495211246,31
Brennan Gravley,0.0048032555855098275,32
Andrea Filadelli,0.004726680048872991,33
Kyle Lee,0.004558159911643052,34
Jan Hercog,0.00439715890235855,35
Tiago Campos,0.004385791286380709,36
Fares Zitouni,0.004288514602056224,37
Ziv Cohen,0.004287340682762245,38
Simone Ruffini,0.004251873219235031,39
Kai Graeme Edwards,0.004074441789854211,40
Hau-Li Fan,0.004003271819975359,41
Rob Muffels,0.00394897575418599,42
Taishin Minamide,0.0038972725339558503,43
Seres Hunor Kovacs,0.0038532241530665114,44
Enzo Roldan Munoz,0.0038160588995972363,45
Linus Schwedler,0.003731090321906667,46
Maor Goralnik,0.0037154699977022965,47
Esteban Enderica Salgado,0.0036853875569027605,48
Lars Bottelier,0.003615650261643257,49
Matej Kozubek,0.0035177890719883687,50
Daniel Szekelyi,0.003289535632874629,51
Zalan Sarkany,0.00320999183824126,52
Ivan Giovannoni,0.003087620726196812,53
Peter Galicz,0.002975015494086711,54
