name,pagerank,rank
Gregorio Paltrinieri,0.09230526059759804,1
Domenico Acerenza,0.0750808273597193,2
Kristof Rasovszky,0.0588922010469958,3
Marc-Antoine Olivier,0.05389646961928145,4
Florian Wellbrock,0.03782818221337766,5
David Betlehem,0.03470491526376177,6
Marcello Guidi,0.02495722680673897,7
Mario Sanzullo,0.02172983192961824,8
Andrea Manzi,0.021041660674146558,9
Dario Verani,0.020574110022752133,10
Matan Roditi,0.0178261140935169,11
Logan Fontaine,0.01740876652756829,12
Nicholas Sloman,0.015914149027356973,13
Matteo Furlan,0.015464858610302506,14
Axel Reymond,0.014961474606562688,15
Oliver Klemet,0.013470846639765808,16
Sacha Velly,0.013198975221500769,17
Pasquale Sanzullo,0.011384006455748163,18
Hector Thomas Cheal Pardoe,0.011374881255390972,19
Athanasios Kynigakis,0.010523887196108065,20
Mykhailo Romanchuk,0.009877053286283428,21
Niklas Frach,0.009492612262524212,22
Tobias Patrick Robinson,0.008517244805300282,23
Logan Vanhuys,0.00844638605029826,24
Marcel Schouten,0.008436699992980292,25
Jules Wallart,0.006509241520044059,26
Bailey Armstrong,0.006327492788400593,27
Ferry Weertman,0.005946421171189021,28
Kirill Abrosimov,0.0059062844557830315,29
Akos Kalmar,0.005577776078849198,30
Alberto Martinez,0.0054259026921560476,31
Kyle Lee,0.004923648657364448,32
Jan Hercog,0.004806437552848173,33
Fares Zitouni,0.004606571988013761,34
Ziv Cohen,0.004470578447396787,35
Hau-Li Fan,0.004435470120001377,36
Kai Graeme Edwards,0.004397876287948162,37
Tiago Campos,0.004390561482690067,38
Brennan Gravley,0.0043790295552497875,39
Taishin Minamide,0.004319355666305082,40
Seres Hunor Kovacs,0.003990519274945888,41
Lars Bottelier,0.00397141034958481,42
Simone Ruffini,0.003883317132404735,43
Maor Goralnik,0.0038400078601432334,44
Rob Muffels,0.0037314064275699005,45
Daniel Szekelyi,0.003587670430721308,46
Enzo Roldan Munoz,0.003543778532538026,47
Esteban Enderica Salgado,0.0035247857347085274,48
Zalan Sarkany,0.003429857788767045,49
Matej Kozubek,0.0034290508085597264,50
Linus Schwedler,0.003311511005215886,51
Peter Galicz,0.003289598831528624,52
Guillem Pujol,0.0032425737935855466,53
Dylan Gravley,0.0031550077810980175,54
Elliot Sodemann,0.0031157944153348354,55
David Aubry,0.0027844733845760147,56
Andrea Filadelli,0.002735137489913123,57
Martin Straka,0.00270746781883345,58
Ben Langner,0.0026317217623477644,59
David Farinango,0.0025845303676696623,60
Jack Wilson,0.0022891100232447286,61
Christian Schreiber,0.002169377208268231,62
Adam Pinter,0.002080656491712637,63
Diogo Cardoso,0.002060157970816674,64
Joaquin Moreno,0.002059498951236772,65
Evgenij Pop Acev,0.0020073514461495254,66
Fabio Dalu,0.0019973287302293514,67
Jean-Baptiste Clusman,0.001938607902156402,68
Michael Mcglynn,0.0019319638805867462,69
Davide Marchello,0.001880456850738532,70
