name,pagerank,rank
Gregorio Paltrinieri,0.08721949022337971,1
Domenico Acerenza,0.062420006460309166,2
Kristof Rasovszky,0.061961967263754275,3
Marc-Antoine Olivier,0.052494780871935647,4
Florian Wellbrock,0.04824671376459798,5
Mario Sanzullo,0.0210731809358162,6
Marcello Guidi,0.020895221831453075,7
Dario Verani,0.019660729154154462,8
Logan Fontaine,0.019527377085217842,9
Matan Roditi,0.01932866675556657,10
Axel Reymond,0.01909478587186196,11
Andrea Manzi,0.017168935656451067,12
Hector Thomas Cheal Pardoe,0.01602775876811053,13
David Betlehem,0.01598502718517376,14
Oliver Klemet,0.014543637916816503,15
Sacha Velly,0.013899355113276701,16
Matteo Furlan,0.01316143020442199,17
Athanasios Kynigakis,0.012121644070663316,18
Pasquale Sanzullo,0.011408178609284617,19
Ferry Weertman,0.011198622468764338,20
Niklas Frach,0.010607693618576457,21
Marcel Schouten,0.00951298680677372,22
Kirill Abrosimov,0.008889868932232774,23
Tobias Patrick Robinson,0.00819342299421912,24
Mykhailo Romanchuk,0.008134462484342712,25
Jules Wallart,0.008003747196135927,26
Alberto Martinez,0.007757710592844756,27
Nicholas Sloman,0.007704888915406571,28
Logan Vanhuys,0.0074543928127297565,29
Fares Zitouni,0.006663866070929222,30
Rob Muffels,0.006444234773556091,31
Daniel Szekelyi,0.00586117598563351,32
Tiago Campos,0.005703819621581594,33
Simone Ruffini,0.005074911130778563,34
Matej Kozubek,0.00493203230105506,35
Jan Hercog,0.004683766017836186,36
Kai Graeme Edwards,0.0045790442103924725,37
Taishin Minamide,0.004502930368871472,38
Hau-Li Fan,0.0044915035421228735,39
Esteban Enderica Salgado,0.004480988003043921,40
Peter Galicz,0.004318757213073559,41
Bailey Armstrong,0.004105290797359498,42
Guillem Pujol,0.0037092003257056926,43
Lars Bottelier,0.003589775868624868,44
David Farinango,0.0035129846361994436,45
Brennan Gravley,0.003385088544630023,46
Evgenij Pop Acev,0.003305614924064394,47
Enzo Roldan Munoz,0.0030826175161003133,48
Zalan Sarkany,0.002965488389254617,49
Franco Ivo Cassini,0.0029365819209744817,50
Michael Mcglynn,0.002690263934479018,51
Elliot Sodemann,0.0024817938687909727,52
Andreas Waschburger,0.0024686860141708827,53
David Huszti,0.0023189759516610052,54
Pepijn Smits,0.002298995844770513,55
Kyle Lee,0.002233377281781253,56
Joaquin Moreno,0.0021542837235599996,57
Daniel Delgadillo,0.002100553042303241,58
Dylan Gravley,0.002054126436094781,59
Martin Straka,0.002003386939049527,60
Allan Do Carmo,0.0020019184055248837,61
Jack Burnell,0.0019575428941715975,62
Vitaliy Khudyakov,0.0019242314123843211,63
Leo Ouabdesselam,0.0019206476387230074,64
Jean-Baptiste Clusman,0.0018815396314985368,65
Alessio Occhipinti,0.0018432603627121127,66
Jordan Wilimovsky,0.0018382018338716733,67
Joey Tepper,0.001797335479173625,68
Fabio Dalu,0.001760671814926943,69
Evgenii Drattcev,0.0017133582012107094,70
Francesco Ghettini,0.0016692053589620903,71
Ben Langner,0.00163923148970984,72
Adam Pinter,0.0016361297953619341,73
Diogo Cardoso,0.0016213300043260886,74
Davide Marchello,0.0016102603031503604,75
Vit Ingeduld,0.0016013011187121264,76
Pol Gil,0.0015918277276065883,77
Hayden Paul Cotter,0.0015578341973084234,78
Ido Gal,0.0015441509530629354,79
Ous Mellouli,0.001519980947144456,80
Matthieu Magne,0.001508332958847015,81
Akos Kalmar,0.0015049741726177622,82
Ondrej Zach,0.0014898295665100904,83
Yuval Safra,0.0014599291083278937,84
Linus Schwedler,0.0014511089194761114,85
Alexis Vandevelde,0.001446890643579678,86
Tamas Farkas,0.0014365897081199744,87
Diogo Villarinho,0.0014089399116098858,88
Krzysztof Pielowski,0.0013872570632512309,89
Clement Batte,0.0013696642859739145,90
Krzysztof Chmielewski,0.0013557073814189817,91
Michael Brinegar,0.00133913691454117,92
Edoardo Stochino,0.0013255631791684107,93
Christian Schreiber,0.0012975839769147927,94
Guillermo Vittorio Bertola,0.0012466685482050504,95
Cheng-Chi Cho,0.0012086216461545693,96
William Yan Thorley,0.0011600859336296208,97
Aaron Elias Schmidt,0.0011464931058649307,98
Rafael Gil,0.0011198656144857679,99
Alexandre Verplaetse,0.0011164291403278764,100
Giuseppe Ilario,0.0010831121513773642,101
Matias Diaz Hernandez,0.0010689137263592233,102
Takeshi Toyoda,0.001033790870008687,103
Denis Adeev,0.0010239967661404587,104
Michael Smirnov,0.0010029212141471244,105
Bruce Hanson Almeida,0.001001777925891498,106
Hunor Kovacs-Seres,0.0009961390651992488,107
Sander Crooijmans,0.000986529406956887,108
Mathieu Mathy Ben Rahou,0.0009804583884652626,109
Sebastien Dureux,0.0009796825517548258,110
Phillip Seidler,0.0009768314929022254,111
Clement Kukla,0.000973764436835239,112
Federico Salghetti-Drioli,0.0009680319333447371,113
Kirill Belyaev,0.000966414932662958,114
Vincenzo Caso,0.0009352467471274715,115
David Brandl,0.0008989488837496716,116
Taiki Nonaka,0.0008771405491094103,117
Taylor Abbott,0.0008748547032736117,118
Simon Lamar,0.0008642308778033484,119
David Castro,0.0008604005407259311,120
Omri Abdelshafi,0.0008571975247972541,121
Ruwen Straub,0.0008553892791012111,122
Igor Chervynskiy,0.0008501138421101904,123
Asterios Daldogiannis,0.0008500924238728218,124
Nathan Hughes,0.0008476054634871731,125
Vincent Crooijmans,0.000831602075339537,126
Ruslan Sadykov,0.0008136310480817218,127
Ziyang Zhang,0.0008110943868354043,128
David Aubry,0.0008063105606238962,129
Ivan Giovannoni,0.000805804724300162,130
Tomas Peciar,0.0008052514201345512,131
Nicolas Masse-Savard,0.0008046757781373498,132
Emir Batur Albayrak,0.0008042040922113609,133
Mark Kovacsics,0.0008028874342301019,134
Matheus Emerim Evangelista,0.0008001580854733986,135
Bogdan Petre,0.0007834677445008342,136
Lev Cherepanov,0.0007741484102598919,137
Soeren Meissner,0.0007660564327135991,138
Raul Santiago Betancor,0.0007598701438422694,139
Ruan Breytenbach,0.0007548828311203471,140
Noam Offek,0.0007508299277514525,141
Artem Mamushkin,0.0007258013123036715,142
Ziv Cohen,0.0007242393189085805,143
Ferran Julia Tous,0.000718043982636272,144
Andrea Filadelli,0.0007151809744983253,145
Pasquale Giordano,0.0007147278580544676,146
Fernando Ponte,0.0007133229318828261,147
Damian Blaum,0.0007090785456449983,148
Jon Thomas Mckay,0.000708528346370496,149
Hugo Saillard,0.0007062393903927064,150
Eden Floresfertin,0.0006910757071058582,151
Netaniel Pushka,0.0006862232911953136,152
Planella Roger Coma,0.0006828033774902543,153
Victor Hugo Ribeiro Colonese,0.0006817048036868939,154
Soren Dellef Meissner,0.000679950047393697,155
Ben Grinboim,0.0006695298672753311,156
Raben Severin Dommann,0.0006539507361149452,157
Burhanettin Hacisagir,0.0006516061789111008,158
Anton Evsikov,0.0006469587479236132,159
Eric Hedlin,0.0006436858237890245,160
Angel De Oña Ramirez,0.0006332818067292696,161
Malek Louissi,0.0006294028140687658,162
Connor Buck,0.0006279545173773695,163
Shahar Resman,0.0006262137052506845,164
Junbohang Zhao,0.0006246855308904011,165
Christian Keber,0.0006225720202559516,166
Ilay Ben-Peretz,0.0006163023302088144,167
Juan Manuel Morales,0.0006090458290909942,168
Nicholas Rollo,0.0006068611720054912,169
Alexandre Finco,0.000605537826703062,170
Or Harel,0.0006052247378228022,171
Dimitrios Markos,0.0006051675740191693,172
Naim Mokhfi,0.0006015397860166961,173
Damien Joly,0.0005980047420527652,174
Samuel Matte,0.0005950956067712146,175
Gergely Gyurta,0.0005870108737474502,176
Arshak Hambardzumyan,0.0005859079249068089,177
Diego Vera,0.000585225352688323,178
Eric Georges Brown,0.0005838028228638823,179
Gaspard Tramier,0.0005806170719704514,180
Reilly Kennedy,0.0005800936710358955,181
Shon Tokrov,0.0005755352489374058,182
David Heron,0.0005733575725416084,183
Johndry Segovia,0.0005725426749579284,184
Yonatan Ahdut,0.0005720282591648886,185
Federico Vanelli,0.0005654936330370244,186
Jack Wilson,0.0005634740834470883,187
David Farinango Berru,0.0005622306879488964,188
Aleksandr Stepanov,0.0005616726726182339,189
Andrea Bianchi,0.0005583868033360506,190
Jonathan Bruno Rozenblat,0.0005529972221964365,191
Chin Ting Keith Sin,0.0005508657640349887,192
Yotam Warshavsky,0.0005402135907084913,193
Filippo Rinaldi,0.0005385134893528486,194
Rui Meng,0.0005381491489003293,195
Vladislav Utrobin,0.0005297119864061796,196
Andrade Villarinho,0.0005264191315677974,197
Michail Diasitis,0.0005183810113750784,198
Aleksandar Ilievski,0.0005148599753816412,199
Tanakrit Kittiya,0.0005147431120640891,200
Arturo Perez Vertti Ferrer,0.000513967324276159,201
Kaiki Furuhata,0.0005125150893608521,202
Georgios Arniakos,0.0005104616203997508,203
Idan Angel,0.0005096748591387055,204
Eshkol Mazor,0.0005092922739580942,205
Joseph Deighan,0.0005090257682909161,206
Alessio Sartoretto,0.000508509704562273,207
Valentin Duteil,0.0005079360453671788,208
Thomas Chocolaty,0.0005048578625442157,209
Idan Mordel,0.0005033899818637057,210
Zoltán Márk Tabi,0.0005016352864315821,211
Riku Kuwazoe,0.0004982874119493797,212
Eric Villaregut De Mingo,0.0004964223947137933,213
Juan Alcivar,0.0004961879320467854,214
Niccolo Ricciardi,0.0004933601867195651,215
Jon Mckay,0.000492147774631538,216
Fernando Betanzos,0.0004893200511765594,217
Marco Inglima,0.00048677576255420115,218
Laszlo Galicz,0.00048626719099470315,219
Marin Debril,0.0004852472059695932,220
Carlos Garach Benito,0.00048509183499913526,221
Eli Bezman,0.00048198006995957775,222
Dmitri Titov,0.0004797568908198088,223
Raben Dommann,0.0004794730834264461,224
Maxence Dessoit,0.0004790110859507927,225
Theo Druenne,0.00047651155119169146,226
Mehmet Efe Yilmaz,0.0004762895368301052,227
Ofir Dray,0.00047311590299455324,228
Enzo Kihara,0.0004716399493092652,229
Marwan Elamrawy,0.0004677906606253818,230
Alejandro Puebla Martinez,0.0004666647153885845,231
Aubin Coccordano,0.00046657183822083437,232
Jiabao An,0.00046272059263540414,233
Vojislav Sterba,0.00046162857354366585,234
Aquiles Balaudo,0.0004613716767797845,235
Haoyang Tang,0.0004603391614983578,236
Jonathan Rozenshtrakh,0.0004576665352646203,237
Gabriel Arteiro,0.0004544106234572415,238
Dany Pedro Caille,0.00044905644842770727,239
Tiziano Tripodi,0.00044882964596138354,240
Daniel Polishschuk,0.00044688464753777263,241
Henre Louw,0.0004458648972654393,242
Adib Khalil,0.00044518441345739495,243
Emanuele Russo,0.00044369696220193417,244
Yoav Marom,0.0004418202985160848,245
Gaspar Andrade Budino,0.00044172148259507844,246
Daniele Titta,0.00044101989568651754,247
Reilly James Kennedy,0.00044088805531655923,248
Christopher Jedel,0.00044070715802953556,249
Zhongyi Qiao,0.0004401385239299892,250
Batuhan Ecrin Pinar,0.0004400552473830066,251
Leo Teule,0.00043903447567145615,252
Diego Vera Delgado,0.0004388578736271208,253
Alon Prizooselkis,0.0004358728907262235,254
Yori Lecomte,0.00043349997683716883,255
Mark Papp,0.0004332548120370016,256
Maximiliano Paccot,0.00043274788791743926,257
Jules Remy,0.0004306522389737242,258
Mathieu Sahuc,0.000428016724940731,259
Polat Uzer Turnali,0.0004278003114006489,260
Yohsuke Miyamoto,0.0004248514042514641,261
Kirill Dolgov,0.00042444263300074825,262
Chad Ho,0.00042302510349798606,263
Aleksandr Astapov,0.0004226361412478489,264
Jaehun Park,0.00042132186185558885,265
Hugo Savignac,0.0004191106124275958,266
Oleksandr Oleksyshyn,0.0004179124250578695,267
Yonatan Sharon Rosin,0.00041768304836562657,268
Sagi Avni,0.00041621814499017925,269
Adam Yudin,0.00041470497333639727,270
Bar Soloveychik,0.00040865368365116696,271
Hao Han Wang,0.00040648711939020874,272
Vincenzo Del Vecchio,0.00040586388361560187,273
Alexis Amory,0.0004051638604487101,274
Theodore Smith,0.0004041120043284356,275
Luiz Felipe Loureiro,0.000402706797811618,276
Victor Colonese,0.0004009984593852519,277
Alexandre Lages Brion,0.00040065775098325785,278
Ritchie Oh,0.0004004383498152222,279
Tommaso Griffante,0.00039968690142564724,280
Mattias Glenesk,0.00039947480395530384,281
David Sebesta,0.0003989804803388562,282
Dekel Risin,0.0003983952017537708,283
Diogo Nunes,0.0003976526352326179,284
Aleksander Lyubavskiy,0.0003973058683237182,285
Simone Ercoli,0.0003969947158932296,286
Artyom Lukasevits,0.0003955865660762915,287
Danie Marais,0.00039462985310686094,288
Alessandro Gadani,0.0003937109293995583,289
Egor Kostin,0.00039096765163027354,290
Julien Zinsmeister,0.0003904380116304162,291
Byron John Kimber,0.00039007382933416233,292
David Pouliot,0.0003881544275421139,293
Clement Mathieu,0.0003879260646861805,294
Thomas Peciar,0.00038724801402771955,295
Escriba Pol Yagües,0.0003843239603806756,296
Paul Lesprit,0.00038360668615511134,297
Atakan Ercan,0.0003823230522862178,298
Omer Lev,0.0003821536707470182,299
Simon Bachmann,0.0003818677432995214,300
Fedor Matveev,0.00038122624482910043,301
Seppe Marichal,0.00037706574351564044,302
Federico Marchi,0.0003768932325527405,303
Allan Lopes Mamedio,0.00037464259344284896,304
Kai-Wen Tseng,0.00037382532895922525,305
Pei-Chi Cho,0.0003733960779021401,306
Levente Selmeci,0.0003731171235057348,307
Jinhou Zhang,0.00037293628026527717,308
Poyraz San Askin,0.0003716284937389227,309
Corentin Gouezec,0.00037076277054288065,310
Lupeng Liu,0.0003704847335114258,311
Lidan Kitchman,0.0003700009321422147,312
Levy Orr Horev,0.0003695909478787966,313
Orel Steinberg,0.00036728728080949116,314
Simon Barbieux,0.00036652122903401346,315
Amadou Ndiaye,0.00036613861328950063,316
Yongjin Choi,0.00036477805156368985,317
Mats Baradat,0.0003647563115096289,318
Enrique Gutierrez Ramirez,0.0003636474102121327,319
Ilia Okorokov,0.00036294542277891674,320
Rodrigo Caballero,0.0003626812186903448,321
Roman Sulev,0.00036210230290854953,322
Andrea Zoppi,0.0003615642975983675,323
T C Smith,0.00036082927095420076,324
Alexander Axon,0.0003606905388727367,325
Jeison Rojas,0.0003606676956881689,326
Wilder Carreno,0.0003580033161979065,327
Solomon Wright,0.0003574920754366789,328
Tzu-Cheng Liao,0.0003571504888564204,329
Ahmet Efe Soker,0.00035675098916850267,330
Mingyu Lu,0.0003559696551909659,331
Rotem Kamil,0.00035362451544021034,332
Gordon John Mason,0.00035269390680541353,333
Ahmet Buraki Sik,0.00035254668265390803,334
Alessandro Addis,0.0003520749918550847,335
Diego Serida,0.0003516500877080889,336
Alexandre Mouilley,0.000351607558066826,337
Amit Boyango,0.00035133619669290415,338
Andrea Zanini,0.0003475303628016957,339
Baptiste Decamps,0.00034677544125393174,340
Jakub Kacerovsky,0.00034457466999121306,341
Ahmet Ege Guldag,0.00034311150141124494,342
Anurag Singh,0.0003423721422533835,343
Joris Bouchaut,0.00034128027102281315,344
Rom Keinan,0.00034102154528825314,345
Victor Johansson,0.0003407913789810788,346
Jean-Baptiste Antonetti,0.00034020517037213713,347
Bozhao Zhang,0.0003400226992837499,348
Romaine Pourcel,0.0003388131248807966,349
Edouard Belanger,0.00033847103387511026,350
Zoltán Drigan,0.0003381130153746958,351
Tien-En Yang,0.00033776182864796845,352
Vladimir Muratov,0.00033774709055436875,353
Martin Carrizo Yunges,0.0003367246037447687,354
Jahir Lopez,0.00033602500688905215,355
Kyllian Lemarchand,0.00033574604322837004,356
Eliot Garoux,0.0003346302458151452,357
Itamar Sabti,0.0003346059016122897,358
Ruoyu Wang,0.0003344306536221627,359
Shai Toledano,0.0003333315679860385,360
Sander Paavo,0.0003321473001015241,361
Brendan Casey,0.0003315444661415286,362
Cristian Vidal,0.00033152196820964607,363
Baptiste Colmant,0.0003314121914868662,364
Wielligh Reino Von,0.00033069450139759746,365
Giovanni Oriente,0.00033055815171528026,366
Paulo Strehlke Delgado,0.00032992850546264825,367
Dinadam Chen,0.00032935682442326256,368
Milan Fabian,0.0003290895598254064,369
Nicola Tempesta,0.0003279892983256833,370
Walid Bouftini,0.0003272084083119139,371
Rossi Rodolfo Marchetti,0.0003265923861604696,372
Roman Kozhevnikov,0.00032601185488061185,373
Chris Deegan,0.00032535508142273313,374
