date,rank,rating
10/03/2021,194.0,0.0005426814382672
10/04/2021,194.0,0.0005427117415515
10/05/2021,194.0,0.0005427415781855
10/06/2021,194.0,0.0005427712360631
10/07/2021,194.0,0.0005428007968254
10/08/2021,194.0,0.0005428303038191
10/09/2021,197.0,0.0005371726480715
10/10/2021,197.0,0.0005372017645306
10/11/2021,197.0,0.0005372309938237
10/12/2021,197.0,0.0005372602853466
10/13/2021,197.0,0.0005372896322768
10/14/2021,197.0,0.0005373190343683
10/15/2021,197.0,0.0005373484932422
10/16/2021,197.0,0.0005373780109382
10/17/2021,197.0,0.0005374075893036
10/18/2021,197.0,0.0005374372296532
10/19/2021,197.0,0.0005374669325125
10/20/2021,197.0,0.0005374966973496
10/21/2021,197.0,0.00053752652219
10/22/2021,197.0,0.0005388968162068
10/23/2021,196.0,0.0005389268108823
10/24/2021,195.0,0.0005389568516404
10/25/2021,195.0,0.0005389869275835
10/26/2021,195.0,0.000539017023401
10/27/2021,195.0,0.0005390471177058
10/28/2021,195.0,0.0005390771804132
10/29/2021,195.0,0.0005391071682868
10/30/2021,195.0,0.0005391370165075
10/31/2021,195.0,0.000539166619789
11/01/2021,195.0,0.0005391957749612
11/02/2021,189.0,0.0005717328229551
11/03/2021,189.0,0.0005717594250719
11/04/2021,189.0,0.00057178598913
11/05/2021,189.0,0.0005718125116288
11/06/2021,189.0,0.0005718389885465
11/07/2021,189.0,0.0005718654152482
11/08/2021,189.0,0.0005718917863515
11/09/2021,189.0,0.0005719180955025
11/10/2021,189.0,0.0005719443348586
11/11/2021,189.0,0.0005734873419385
11/12/2021,189.0,0.0005735134589528
11/13/2021,189.0,0.0005735394829983
11/14/2021,189.0,0.0005735654016323
11/15/2021,189.0,0.0005735911994331
11/16/2021,187.0,0.0005736168560744
11/17/2021,187.0,0.0005736423405896
11/18/2021,187.0,0.0005736675459938
11/19/2021,187.0,0.000573692340935
11/20/2021,187.0,0.0005737169884481
11/21/2021,187.0,0.0005737414787991
11/22/2021,187.0,0.0005737658024034
11/23/2021,187.0,0.0005737899503225
11/24/2021,187.0,0.0005738139150748
11/25/2021,187.0,0.0005738376919644
11/26/2021,187.0,0.0005738612813039
11/27/2021,187.0,0.0005738846922526
11/28/2021,187.0,0.0005739079497922
11/29/2021,187.0,0.0005739311084827
11/30/2021,187.0,0.0005739542836207
12/01/2021,187.0,0.0005739777440407
12/02/2021,188.0,0.0005807753483422
12/03/2021,188.0,0.000580803483134
12/04/2021,188.0,0.0005808316607509
12/05/2021,188.0,0.000580859881536
12/06/2021,188.0,0.0005808881458197
12/07/2021,188.0,0.0005809164539193
12/08/2021,188.0,0.0005809448061386
12/09/2021,188.0,0.0005809732027669
12/10/2021,188.0,0.0005810016440785
12/11/2021,188.0,0.0005810301303312
12/12/2021,187.0,0.0005808864904718
12/13/2021,187.0,0.0005809144841311
12/14/2021,187.0,0.0005809425255976
12/15/2021,187.0,0.000580970612739
12/16/2021,196.0,0.0005582070518988
12/17/2021,196.0,0.0005582327936547
12/18/2021,196.0,0.0005582587466747
12/19/2021,196.0,0.0005582848243609
12/20/2021,196.0,0.0005583110024112
12/21/2021,196.0,0.0005583372680772
12/22/2021,196.0,0.0005583636132948
12/23/2021,196.0,0.0005583900324105
12/24/2021,196.0,0.0005584165211899
12/25/2021,196.0,0.0005584430763228
12/26/2021,196.0,0.0005584696951637
12/27/2021,196.0,0.0005584963755875
12/28/2021,194.0,0.0005659477787837
12/29/2021,194.0,0.0005659749296805
12/30/2021,194.0,0.0005660021655238
12/31/2021,194.0,0.0005660295201139
01/01/2022,194.0,0.0005660569361902
