date,rank,rating
07/18/2023,258,0.0004878811552663
07/19/2023,258,0.0004878946462045
07/20/2023,251,0.0005071900202381
07/21/2023,251,0.0005072030804349
07/22/2023,251,0.0005072158700684
07/23/2023,251,0.0005072284576709
07/24/2023,250,0.0005072408844737
07/25/2023,250,0.0005072531780429
07/26/2023,250,0.0005072653580967
07/27/2023,250,0.0005072774394184
07/28/2023,250,0.0005072894334772
07/29/2023,250,0.0005073013494017
07/30/2023,250,0.0005073131945985
07/31/2023,250,0.000507324975161
08/01/2023,250,0.0005073366961483
08/02/2023,250,0.0005073483617774
08/03/2023,250,0.0005073599755541
08/04/2023,250,0.0005073715403546
08/05/2023,250,0.000507383058464
08/06/2023,250,0.0005073945315615
08/07/2023,250,0.0005074059606291
08/08/2023,250,0.000507417345705
08/09/2023,250,0.0005074286852412
08/10/2023,250,0.0005074399739845
08/11/2023,242,0.000523390277178
08/12/2023,242,0.0005234016493418
08/13/2023,242,0.0005234129998152
08/14/2023,242,0.0005234243300222
08/15/2023,242,0.0005234356412859
08/16/2023,242,0.0005234469348385
08/17/2023,242,0.0005234582118312
08/18/2023,242,0.000523469473342
08/19/2023,249,0.0005090577701416
08/20/2023,249,0.0005090686767575
08/21/2023,249,0.0005090795729101
08/22/2023,249,0.0005090904584188
08/23/2023,249,0.0005091013337845
08/24/2023,249,0.0005091121996014
08/25/2023,249,0.0005091230564809
08/26/2023,249,0.0005091339050274
08/27/2023,249,0.0005091447458301
08/28/2023,249,0.0005091555794592
08/29/2023,249,0.0005091664064643
08/30/2023,249,0.0005091772273749
08/31/2023,249,0.0005091880427003
09/01/2023,249,0.0005091988529307
09/02/2023,249,0.0005092096585378
09/03/2023,250,0.0005075522313741
09/04/2023,250,0.0005075628885137
09/05/2023,250,0.0005075735467235
09/06/2023,250,0.0005075842041447
09/07/2023,250,0.0005075948605349
09/08/2023,250,0.0005076055159404
09/09/2023,250,0.0005076161705179
09/10/2023,250,0.0005076268244752
09/11/2023,250,0.0005076374780463
09/12/2023,250,0.0005076481314784
09/13/2023,250,0.0005076587850253
09/14/2023,250,0.0005076694389424
09/15/2023,250,0.0005076800934852
09/16/2023,250,0.0005076907489066
09/17/2023,250,0.0005077014054569
09/18/2023,250,0.0005077120633822
09/19/2023,250,0.0005077227229247
09/20/2023,250,0.0005077333843222
09/21/2023,250,0.0005077440478077
09/22/2023,250,0.0005077547136097
09/23/2023,251,0.0005030936701322
09/24/2023,251,0.0005031041620333
09/25/2023,251,0.000503114660273
09/26/2023,251,0.0005031251632673
09/27/2023,251,0.0005031356707204
09/28/2023,251,0.0005031461825714
09/29/2023,251,0.0005031566988528
09/30/2023,251,0.0005031672196433
10/01/2023,251,0.0005031777450474
10/02/2023,251,0.0005031882751851
10/03/2023,251,0.0005031988101857
10/04/2023,251,0.0005032093501845
10/05/2023,251,0.0005032198953204
10/06/2023,251,0.0005032304457343
10/07/2023,251,0.0005032410015682
10/08/2023,251,0.0005032515629643
10/09/2023,251,0.0005032621300646
10/10/2023,251,0.0005032727030106
10/11/2023,251,0.0005032832819427
10/12/2023,251,0.0005032938670004
10/13/2023,251,0.0005033044583217
10/14/2023,251,0.0005033150560435
10/15/2023,251,0.0005033256603011
10/16/2023,251,0.0005033362712286
10/17/2023,251,0.0005033468889583
10/18/2023,251,0.000503357513621
10/19/2023,251,0.0005033681453463
10/20/2023,251,0.0005033787842618
10/21/2023,251,0.0005033894304941
10/22/2023,251,0.0005034000841678
10/23/2023,251,0.0005034107454064
10/24/2023,251,0.0005034214143318
10/25/2023,251,0.0005034320910644
10/26/2023,251,0.0005034427757234
10/27/2023,251,0.0005034534684263
10/28/2023,251,0.0005034641692896
10/29/2023,253,0.0004986332070054
10/30/2023,253,0.0004986434959168
10/31/2023,253,0.0004986538176566
11/01/2023,253,0.0004986641597024
11/02/2023,253,0.0004986745186305
11/03/2023,253,0.0004986848927037
11/04/2023,253,0.00049869528087
11/05/2023,253,0.0004987056824307
11/06/2023,253,0.0004987160968957
11/07/2023,253,0.0004987265239091
11/08/2023,253,0.0004987369632064
11/09/2023,253,0.0004987474145886
11/10/2023,253,0.0004987578779054
11/11/2023,253,0.0004987683530433
11/12/2023,253,0.0004987788399173
11/13/2023,253,0.0004987893384657
11/14/2023,253,0.000498799848645
11/15/2023,253,0.0004988103704266
11/16/2023,253,0.0004988209037946
11/17/2023,253,0.0004988314487435
11/18/2023,253,0.0004988420052763
11/19/2023,253,0.0004988525734037
11/20/2023,253,0.0004988631531427
11/21/2023,253,0.0004988737445158
