date,rank,rating
10/03/2021,62.0,0.0021839345478455
10/04/2021,62.0,0.0021863669762887
10/05/2021,62.0,0.0021887485288621
10/06/2021,62.0,0.0021911079719477
10/07/2021,61.0,0.0021934532763861
10/08/2021,61.0,0.0021957885580825
10/09/2021,41.0,0.0038724968043696
10/10/2021,41.0,0.0038780471610887
10/11/2021,41.0,0.0038835344083185
10/12/2021,41.0,0.0038889947721817
10/13/2021,41.0,0.0038944387685299
10/14/2021,41.0,0.0038998720446327
10/15/2021,41.0,0.0039052982138165
10/16/2021,41.0,0.0039107197986994
10/17/2021,41.0,0.003916138642572
10/18/2021,40.0,0.0039215561122707
10/19/2021,40.0,0.0039269731944614
10/20/2021,40.0,0.00393239050698
10/21/2021,40.0,0.0039378081449794
10/22/2021,40.0,0.0039454596932512
10/23/2021,40.0,0.0039508672079004
10/24/2021,40.0,0.0039562786413679
10/25/2021,40.0,0.003961694160549
10/26/2021,40.0,0.0039671137700208
10/27/2021,40.0,0.0039725372813927
10/28/2021,40.0,0.0039779642582943
10/29/2021,40.0,0.003983393916701
10/30/2021,40.0,0.0039888249298796
10/31/2021,40.0,0.0039942549837362
11/01/2021,40.0,0.0039996794115149
11/02/2021,40.0,0.0040727878631853
11/03/2021,40.0,0.0040781568618833
11/04/2021,40.0,0.0040835298662596
11/05/2021,40.0,0.0040889065722957
11/06/2021,40.0,0.0040942865454156
11/07/2021,40.0,0.0040996691698464
11/08/2021,40.0,0.0041050535532689
11/09/2021,40.0,0.0041104383144634
11/10/2021,40.0,0.0041158209380687
11/11/2021,40.0,0.0041242239645618
11/12/2021,40.0,0.0041295655451453
11/13/2021,40.0,0.0041349096586172
11/14/2021,40.0,0.0041402548921168
11/15/2021,40.0,0.004145599148628
11/16/2021,40.0,0.0041509390139323
11/17/2021,40.0,0.0041562677692349
11/18/2021,40.0,0.0041615521509531
11/19/2021,40.0,0.0041667496865663
11/20/2021,40.0,0.0041719573211571
11/21/2021,40.0,0.0041771749872401
11/22/2021,40.0,0.0041824025692081
11/23/2021,40.0,0.0041876398938813
11/24/2021,40.0,0.0041928867189012
11/25/2021,40.0,0.0041981427184609
11/26/2021,40.0,0.0042034074656565
11/27/2021,40.0,0.0042086804102881
11/28/2021,40.0,0.0042139608496625
11/29/2021,40.0,0.0042192478856871
11/30/2021,40.0,0.0042245403439784
12/01/2021,40.0,0.0042298365278852
12/02/2021,40.0,0.0042394195141828
12/03/2021,40.0,0.0042447087030006
12/04/2021,40.0,0.0042500076749257
12/05/2021,40.0,0.004255316368859
12/06/2021,40.0,0.0042606347096168
12/07/2021,40.0,0.0042659626065736
12/08/2021,40.0,0.0042712999520666
12/09/2021,40.0,0.004276646619508
12/10/2021,40.0,0.0042820024611408
12/11/2021,40.0,0.0042873673053498
12/12/2021,40.0,0.0042491462932936
12/13/2021,40.0,0.0042543481673282
12/14/2021,40.0,0.0042595598534652
12/15/2021,40.0,0.0042647799236408
12/16/2021,42.0,0.0038389477690138
12/17/2021,42.0,0.0038432622599358
12/18/2021,42.0,0.0038475965647276
12/19/2021,42.0,0.0038519422400553
12/20/2021,41.0,0.0038562964914934
12/21/2021,41.0,0.0038606574718824
12/22/2021,39.0,0.0038650236054405
12/23/2021,39.0,0.0038693933075779
12/24/2021,39.0,0.0038737647693018
12/25/2021,39.0,0.0038781356676248
12/26/2021,39.0,0.0038825025747132
12/27/2021,39.0,0.0038868591554339
12/28/2021,39.0,0.0039078793673954
12/29/2021,39.0,0.0039121171754173
12/30/2021,39.0,0.0039163666482154
12/31/2021,39.0,0.0039206319059499
01/01/2022,39.0,0.0039249058468423
01/02/2022,39.0,0.0039291882460438
01/03/2022,39.0,0.0039334788613376
01/04/2022,39.0,0.0039377774266113
01/05/2022,39.0,0.0039420836439126
01/06/2022,39.0,0.0039463971731769
01/07/2022,39.0,0.0039507176181165
01/08/2022,39.0,0.0039550445054898
01/09/2022,39.0,0.0039593772520475
01/10/2022,39.0,0.0039637151056781
01/11/2022,39.0,0.0039680570215462
01/12/2022,39.0,0.0039724013089456
01/13/2022,39.0,0.003985624824116
01/14/2022,39.0,0.0039899586356611
