date,rank,rating
08/19/2023,147,0.0007273518598585
08/20/2023,147,0.0007274328078271
08/21/2023,147,0.0007275112044031
08/22/2023,147,0.0007275884153662
08/23/2023,147,0.0007276648226501
08/24/2023,147,0.000727740625816
08/25/2023,147,0.0007278159503213
08/26/2023,147,0.0007278908833279
08/27/2023,147,0.000727965489377
08/28/2023,147,0.0007280398184343
08/29/2023,147,0.0007281139104776
08/30/2023,147,0.0007281877983174
08/31/2023,147,0.0007282615094337
09/01/2023,147,0.0007283350672262
09/02/2023,147,0.0007284084918969
09/03/2023,149,0.0007248798753919
09/04/2023,149,0.0007249503307845
09/05/2023,149,0.0007250208087088
09/06/2023,149,0.0007250912644349
09/07/2023,149,0.0007251616932048
09/08/2023,149,0.0007252320968645
09/09/2023,149,0.000725302479478
09/10/2023,149,0.0007253728459474
09/11/2023,149,0.0007254432014548
09/12/2023,149,0.0007255135512079
09/13/2023,149,0.0007255839003159
09/14/2023,149,0.0007256542537308
09/15/2023,149,0.0007257246162194
09/16/2023,149,0.0007257949923544
09/17/2023,149,0.000725865386514
09/18/2023,149,0.0007259358028873
09/19/2023,149,0.0007260062454822
09/20/2023,149,0.0007260767181351
09/21/2023,148,0.0007261472245201
09/22/2023,148,0.0007262177681592
09/23/2023,150,0.000714616458617
09/24/2023,150,0.0007146811801261
09/25/2023,150,0.0007147461271347
09/26/2023,150,0.0007148112082919
09/27/2023,150,0.0007148764001147
09/28/2023,150,0.0007149416916157
09/29/2023,150,0.0007150070768291
09/30/2023,150,0.0007150725523432
10/01/2023,150,0.000715138116223
10/02/2023,150,0.0007152037674601
10/03/2023,150,0.0007152695056605
10/04/2023,150,0.0007153353308548
10/05/2023,150,0.0007154012433755
10/06/2023,150,0.0007154672437747
10/07/2023,150,0.0007155333327666
10/08/2023,150,0.0007155995111869
10/09/2023,150,0.0007156657799629
10/10/2023,150,0.0007157321400911
10/11/2023,150,0.0007157985926204
10/12/2023,150,0.0007158651386397
10/13/2023,150,0.0007159317792673
10/14/2023,150,0.0007159985156436
10/15/2023,150,0.0007160653489252
10/16/2023,150,0.0007161322802794
10/17/2023,150,0.0007161993108812
10/18/2023,150,0.0007162664419097
10/19/2023,150,0.0007163336745459
10/20/2023,150,0.0007164010099707
10/21/2023,150,0.0007164684493635
10/22/2023,150,0.000716535993901
10/23/2023,150,0.0007166036447561
10/24/2023,150,0.0007166714030972
10/25/2023,150,0.0007167392700877
10/26/2023,150,0.0007168072468856
10/27/2023,150,0.0007168753346428
10/28/2023,150,0.0007169435345057
10/29/2023,152,0.0007105192137446
10/30/2023,152,0.0007105868586989
10/31/2023,152,0.0007106546245924
11/01/2023,152,0.0007107225089155
11/02/2023,152,0.0007107905117649
11/03/2023,152,0.000710858633714
11/04/2023,152,0.0007109268755263
11/05/2023,152,0.0007109952380603
11/06/2023,152,0.0007110637222281
11/07/2023,152,0.0007111323289749
11/08/2023,152,0.0007112010592665
11/09/2023,151,0.0007112699140823
11/10/2023,151,0.0007113388944105
11/11/2023,151,0.000711408001245
11/12/2023,151,0.0007114772355836
11/13/2023,151,0.0007115465984258
11/14/2023,151,0.0007116160907724
11/15/2023,151,0.0007116857136245
11/16/2023,151,0.0007117554679829
11/17/2023,151,0.0007118253548475
11/18/2023,151,0.0007118953752174
11/19/2023,151,0.0007119655300907
11/20/2023,151,0.0007120358204637
11/21/2023,151,0.0007121062473318
11/22/2023,151,0.0007121768116888
11/23/2023,151,0.0007122475145268
11/24/2023,151,0.0007123183568369
11/25/2023,151,0.0007123893396086
11/26/2023,151,0.0007124604638298
11/27/2023,151,0.0007125317304876
11/28/2023,151,0.0007126031405674
11/29/2023,151,0.0007126746950538
11/30/2023,151,0.0007127463949302
12/01/2023,151,0.0007128182411789
12/02/2023,152,0.0006873678956151
12/03/2023,152,0.0006874295885665
12/04/2023,152,0.0006874915234209
12/05/2023,152,0.0006875536373616
12/06/2023,152,0.0006876159135025
12/07/2023,152,0.0006876783434477
12/08/2023,152,0.0006877409222439
12/09/2023,152,0.0006878036467126
12/10/2023,152,0.0006878665147221
12/11/2023,152,0.0006879295248134
12/12/2023,152,0.0006879926759874
12/13/2023,152,0.000688055967575
12/14/2023,152,0.0006881193991513
12/15/2023,152,0.0006881829704786
12/16/2023,152,0.0006882466814655
12/17/2023,152,0.000688310532137
12/18/2023,152,0.0006883745226132
12/19/2023,152,0.0006884386530922
12/20/2023,152,0.0006885029238371
12/21/2023,152,0.0006885673351662
12/22/2023,152,0.0006886318874444
12/23/2023,152,0.0006886965810772
12/24/2023,152,0.0006887614165049
12/25/2023,152,0.0006888263941984
12/26/2023,152,0.0006888915146555
12/27/2023,152,0.0006889567783979
12/28/2023,151,0.0006890221859685
12/29/2023,151,0.0006890877379294
12/30/2023,151,0.0006891534348597
12/31/2023,151,0.0006892192773542
01/01/2024,151,0.0006892852660217
01/02/2024,151,0.0006893514014843
01/03/2024,151,0.0006894176843756
01/04/2024,151,0.0006894841153405
01/05/2024,151,0.0006895506950339
01/06/2024,151,0.0006896174241204
01/07/2024,151,0.0006896843032732
01/08/2024,151,0.000689751333174
01/09/2024,151,0.0006898185145121
01/10/2024,151,0.0006898858479844
01/11/2024,151,0.0006899533342946
01/12/2024,151,0.000690020974153
01/13/2024,151,0.0006900887682765
01/14/2024,151,0.0006901567173876
01/15/2024,150,0.0006902248222151
01/16/2024,150,0.0006902930834929
01/17/2024,150,0.0006903615019605
01/18/2024,150,0.0006904300783626
01/19/2024,150,0.0006904988134489
01/20/2024,150,0.000690567707974
01/21/2024,150,0.000690636762697
01/22/2024,150,0.000690705978382
01/23/2024,150,0.0006907753557974
01/24/2024,150,0.000690844895716
01/25/2024,150,0.0006909145989151
01/26/2024,150,0.0006909844661762
01/27/2024,150,0.0006910544982848
01/28/2024,150,0.0006911246960308
01/29/2024,150,0.0006911950602081
01/30/2024,150,0.0006912655916145
01/31/2024,150,0.0006913362910519
02/01/2024,150,0.0006914071593262
02/02/2024,150,0.000691478197247
02/03/2024,152,0.0006713195194781
02/04/2024,152,0.000671377664557
02/05/2024,152,0.0006714360967001
02/06/2024,152,0.0006714947365288
02/07/2024,152,0.0006715535624098
02/08/2024,152,0.0006716125633948
02/09/2024,152,0.0006716717328715
02/10/2024,152,0.0006717310664667
02/11/2024,152,0.0006717905611289
02/12/2024,152,0.000671850214658
02/13/2024,152,0.0006719100254373
02/14/2024,152,0.0006719699922689
02/15/2024,152,0.0006720301142668
02/16/2024,152,0.0006720903907839
02/17/2024,152,0.0006721508213605
02/18/2024,152,0.0006722114056873
02/19/2024,152,0.0006722721435775
02/20/2024,152,0.0006723330349455
02/21/2024,151,0.0006723940797907
02/22/2024,151,0.0006724552781842
02/23/2024,151,0.000672516630259
02/24/2024,151,0.0006725781362013
02/25/2024,151,0.0006726397962437
02/26/2024,151,0.0006727016106598
02/27/2024,151,0.0006727635797591
02/28/2024,151,0.0006728257038833
