date,rank,rating
12/02/2023,198,0.000565200758715
12/03/2023,198,0.0005652373824563
12/04/2023,198,0.0005652727053379
12/05/2023,198,0.0005653073989007
12/06/2023,198,0.0005653416515262
12/07/2023,198,0.0005653755618503
12/08/2023,198,0.0005654091919858
12/09/2023,198,0.0005654425851432
12/10/2023,198,0.0005654757733516
12/11/2023,198,0.0005655087814253
12/12/2023,198,0.0005655416292274
12/13/2023,198,0.0005655743330629
12/14/2023,198,0.0005656069065871
12/15/2023,198,0.0005656393614238
12/16/2023,198,0.0005656717076025
12/17/2023,198,0.0005657039538768
12/18/2023,198,0.0005657361079615
12/19/2023,198,0.0005657681767141
12/20/2023,198,0.0005658001662752
12/21/2023,198,0.0005658320821794
12/22/2023,198,0.0005658639294445
12/23/2023,198,0.0005658957126431
12/24/2023,198,0.0005659274359617
12/25/2023,198,0.0005659591032499
12/26/2023,198,0.0005659907180608
12/27/2023,198,0.0005660222836854
12/28/2023,198,0.0005660538031822
12/29/2023,198,0.0005660852794015
12/30/2023,198,0.0005661167150076
12/31/2023,198,0.0005661481124964
01/01/2024,198,0.0005661794742125
01/02/2024,198,0.0005662108023626
01/03/2024,198,0.0005662420990281
01/04/2024,198,0.0005662733661762
01/05/2024,198,0.000566304605669
01/06/2024,198,0.0005663358192729
01/07/2024,198,0.0005663670086657
01/08/2024,198,0.0005663981754434
01/09/2024,198,0.0005664293211267
01/10/2024,198,0.0005664604471664
01/11/2024,198,0.0005664915549483
01/12/2024,198,0.000566522645798
01/13/2024,198,0.0005665537209845
01/14/2024,198,0.0005665847817247
01/15/2024,198,0.000566615829186
01/16/2024,197,0.0005666468644902
01/17/2024,197,0.0005666778887156
01/18/2024,197,0.0005667089029003
01/19/2024,197,0.0005667399080442
01/20/2024,197,0.0005667709051112
01/21/2024,197,0.0005668018950317
01/22/2024,197,0.000566832878704
01/23/2024,197,0.0005668638569961
01/24/2024,197,0.0005668948307478
01/25/2024,197,0.0005669258007715
01/26/2024,197,0.0005669567678542
01/27/2024,197,0.0005669877327587
01/28/2024,197,0.0005670186962244
01/29/2024,197,0.0005670496589691
01/30/2024,197,0.0005670806216893
01/31/2024,197,0.000567111585062
02/01/2024,197,0.0005671425497449
02/02/2024,197,0.000567173516378
02/03/2024,124,0.0007998760082639
02/04/2024,124,0.00080000013703
02/05/2024,124,0.0008001195160946
02/06/2024,124,0.0008002365789527
02/07/2024,124,0.00080035200768
02/08/2024,124,0.0008004661591724
02/09/2024,124,0.0008005792580323
02/10/2024,124,0.0008006914604135
02/11/2024,124,0.0008008028819908
02/12/2024,124,0.0008009136123257
02/13/2024,124,0.0008010237230642
02/14/2024,124,0.000801133272981
02/15/2024,124,0.0008012423112654
02/16/2024,124,0.0008013508797612
02/17/2024,124,0.0008014590145474
02/18/2024,124,0.0008015667470903
02/19/2024,124,0.0008016741051018
02/20/2024,124,0.0008017811131947
02/21/2024,124,0.0008018877933912
02/22/2024,124,0.0008019941655242
02/23/2024,124,0.0008021002475582
02/24/2024,124,0.0008022060558501
02/25/2024,123,0.0008023116053617
02/26/2024,123,0.000802416909837
02/27/2024,123,0.0008025219819491
02/28/2024,123,0.0008026268334247
