date,rank,rating
07/17/2022,266.0,0.0004424991770901
07/18/2022,266.0,0.0004424991770901
07/19/2022,266.0,0.0004424991770901
07/20/2022,266.0,0.0004424991770901
07/21/2022,266.0,0.0004466154485049
07/22/2022,266.0,0.0004466154485049
07/23/2022,266.0,0.0004466154485049
07/24/2022,266.0,0.0004466154485049
07/25/2022,266.0,0.0004466154485049
07/26/2022,266.0,0.0004466154485049
07/27/2022,266.0,0.0004466154485049
07/28/2022,266.0,0.0004466154485049
07/29/2022,266.0,0.0004466154485049
07/30/2022,267.0,0.0004466154485049
07/31/2022,267.0,0.0004466154485049
08/01/2022,268.0,0.0004466154485049
08/02/2022,268.0,0.0004466154485049
08/03/2022,268.0,0.0004466154485049
08/04/2022,268.0,0.0004466154485049
08/05/2022,268.0,0.0004466154485049
08/06/2022,268.0,0.0004466154485049
08/07/2022,267.0,0.0004466154485049
08/08/2022,267.0,0.0004466154485049
08/09/2022,267.0,0.0004466154485049
08/10/2022,267.0,0.0004466154485049
08/11/2022,267.0,0.0004466154485049
08/12/2022,267.0,0.0004466154485049
08/13/2022,267.0,0.0004466154485049
08/14/2022,267.0,0.0004466154485049
08/15/2022,267.0,0.0004466154485049
08/16/2022,267.0,0.0004466154485049
08/17/2022,267.0,0.0004466154485049
08/18/2022,267.0,0.0004466154485049
08/19/2022,266.0,0.0004466154485049
08/20/2022,232.0,0.0004766103016772
08/21/2022,231.0,0.0004775679404061
08/22/2022,231.0,0.0004776081424034
08/23/2022,231.0,0.0004776476313452
08/24/2022,231.0,0.0004776865329098
08/25/2022,231.0,0.0004777248941059
08/26/2022,233.0,0.0004766844106414
08/27/2022,238.0,0.000467778573211
08/28/2022,238.0,0.0004678000352816
08/29/2022,238.0,0.0004678212449025
08/30/2022,238.0,0.000467842034348
08/31/2022,238.0,0.0004678622864064
09/01/2022,238.0,0.0004678818107582
09/02/2022,237.0,0.0004783257098515
09/03/2022,237.0,0.0004783407855112
09/04/2022,237.0,0.0004783558409
09/05/2022,237.0,0.0004783708758959
09/06/2022,237.0,0.0004783858907652
09/07/2022,237.0,0.0004784008859953
09/08/2022,237.0,0.0004784158621958
09/09/2022,237.0,0.0004784308200399
09/10/2022,237.0,0.0004784457602271
09/11/2022,237.0,0.0004784606834608
09/12/2022,237.0,0.0004784755904333
09/13/2022,237.0,0.0004784904818168
09/14/2022,237.0,0.0004785053582574
09/15/2022,237.0,0.0004785202203719
09/16/2022,237.0,0.0004785350687448
09/17/2022,236.0,0.0004785499039274
09/18/2022,235.0,0.0004785647264363
09/19/2022,235.0,0.0004785795367527
09/20/2022,235.0,0.0004785943353212
09/21/2022,234.0,0.0004786091225482
09/22/2022,233.0,0.0004786238988003
09/23/2022,233.0,0.0004786386644014
09/24/2022,217.0,0.000496533281431
09/25/2022,217.0,0.0004965462351068
09/26/2022,217.0,0.0004965593948482
09/27/2022,217.0,0.0004965726491658
09/28/2022,217.0,0.0004965859668431
09/29/2022,217.0,0.0004965993314915
09/30/2022,217.0,0.0004966127326798
