date,rank,rating
09/05/2021,224.0,0.0005202991247054
09/06/2021,224.0,0.000520619642786
09/07/2021,224.0,0.0005209367010744
09/08/2021,224.0,0.000521252828976
09/09/2021,224.0,0.0005215687360863
09/10/2021,223.0,0.0005218847956184
09/11/2021,222.0,0.0005222012444277
09/12/2021,222.0,0.0005225182490673
09/13/2021,222.0,0.0005228359346569
09/14/2021,221.0,0.0005231543996727
09/15/2021,221.0,0.000523473724362
09/16/2021,221.0,0.0005237939759039
09/17/2021,221.0,0.0005241152117584
09/18/2021,221.0,0.0005244374819366
09/19/2021,220.0,0.0005247608305958
09/20/2021,220.0,0.0005250852971911
09/21/2021,220.0,0.0005254109173272
09/22/2021,220.0,0.0005257377233994
09/23/2021,220.0,0.000526065745084
09/24/2021,220.0,0.0005263950097173
09/25/2021,223.0,0.0005162168201865
09/26/2021,223.0,0.0005165380727749
09/27/2021,223.0,0.0005168606042782
09/28/2021,223.0,0.0005171844270271
09/29/2021,223.0,0.0005175095574544
09/30/2021,222.0,0.0005178360117366
10/01/2021,222.0,0.0005181638052521
10/02/2021,221.0,0.0005184929524197
10/03/2021,230.0,0.0004962144722949
10/04/2021,230.0,0.0004965300367084
10/05/2021,230.0,0.0004968469341747
10/06/2021,229.0,0.0004971651682053
10/07/2021,227.0,0.0004974847455864
10/08/2021,227.0,0.0004978056727118
10/09/2021,227.0,0.0004954828969531
10/10/2021,226.0,0.000495804773019
10/11/2021,226.0,0.0004961280121837
10/12/2021,226.0,0.0004964526119224
10/13/2021,225.0,0.0004967785706251
10/14/2021,225.0,0.0004971058851896
10/15/2021,224.0,0.0004974345504674
10/16/2021,223.0,0.0004977645588496
10/17/2021,223.0,0.000498095899824
10/18/2021,223.0,0.0004984285594208
10/19/2021,223.0,0.0004987625194382
10/20/2021,223.0,0.0004990977561667
10/21/2021,223.0,0.0004994342374857
10/22/2021,222.0,0.0005010034593651
10/23/2021,221.0,0.0005013429973557
10/24/2021,221.0,0.0005016836894795
10/25/2021,221.0,0.0005020254785055
10/26/2021,221.0,0.0005023682928566
10/27/2021,221.0,0.0005027120414935
10/28/2021,221.0,0.0005030566056499
10/29/2021,220.0,0.0005034018243683
10/30/2021,220.0,0.0005037474662176
10/31/2021,220.0,0.0005040931638111
11/01/2021,220.0,0.000504438208266
11/02/2021,215.0,0.00053018044644
11/03/2021,215.0,0.0005305163741757
11/04/2021,215.0,0.000530853649186
11/05/2021,215.0,0.0005311922691494
11/06/2021,215.0,0.0005315322297219
11/07/2021,214.0,0.0005318735238754
11/08/2021,214.0,0.0005322161406794
11/09/2021,214.0,0.0005325600625705
11/10/2021,214.0,0.000532905256834
11/11/2021,214.0,0.0005346491824287
11/12/2021,214.0,0.0005349972901373
11/13/2021,214.0,0.0005353467713286
11/14/2021,214.0,0.0005356976121338
11/15/2021,214.0,0.0005360497934287
11/16/2021,214.0,0.0005364032876511
11/17/2021,214.0,0.0005367580494614
